x,y,name,ddem,fa,lateral,lisd,rgb,tr,tri,velo,wa,class
755059.7744463293,5342940.0877533285,kb07_3,3.856039047241211,2.5904123783111572,-0.3910435438156128,11.80664348602295,182.0,0.08902263641357422,0.030771834775805473,1.4870436,7.084164142608643,3.75
755059.8440563347,5342940.0877533285,kb07_3,3.8570611476898193,0.07974100112915039,-0.3910435438156128,11.897342681884766,190.0,0.040985822677612305,0.029044033959507942,1.4896238,7.057781219482422,3.75
755059.9136663403,5342940.0877533285,kb07_3,3.8370563983917236,0.27252480387687683,-0.3910435438156128,11.86068058013916,183.0,0.05698895454406738,0.027075830847024918,1.4896238,7.031988143920898,3.75
755059.9832763458,5342940.0877533285,kb07_3,3.817082405090332,0.2862243354320526,-0.3910435438156128,11.731441497802734,179.0,0.061980247497558594,0.02564617060124874,1.4978022,7.004371166229248,3.75
755060.0528863511,5342940.0877533285,kb07_3,3.7990920543670654,0.38438448309898376,-0.3910435438156128,11.483650207519531,185.0,0.04099917411804199,0.025571290403604507,1.5018914,6.9735188484191895,3.75
755060.1224963566,5342940.0877533285,kb07_3,3.805119037628174,3.1231212615966797,-0.3910435438156128,10.3843355178833,204.0,0.015045881271362305,0.026387564837932587,1.5059805,6.942180156707764,3.75
755060.1921063619,5342940.0877533285,kb07_3,3.810108184814453,2.5175771713256836,-0.3910435438156128,9.02151107788086,208.0,0.019014596939086914,0.027888590469956398,1.5100697,6.9110493659973145,3.75
755060.2617163673,5342940.0877533285,kb07_3,3.8141515254974365,2.09753680229187,-0.3910435438156128,8.42520809173584,200.0,0.022997617721557617,0.029837967827916145,1.5141589,6.880130290985107,3.75
755060.3313263729,5342940.0877533285,kb07_3,3.811145305633545,1.9178555011749268,-0.3910435438156128,7.842414379119873,199.0,0.03500652313232422,0.031119827181100845,1.5182481,6.848718643188477,3.75
755060.4009363784,5342940.0877533285,kb07_3,3.8121674060821533,1.8862810134887695,-0.3910435438156128,7.527708053588867,203.0,0.04001140594482422,0.03237079828977585,1.5223373,6.817872524261475,3.75
755060.4705463838,5342940.0877533285,kb07_3,3.8081843852996826,1.820009708404541,-0.3910435438156128,7.461969375610352,206.0,0.04198002815246582,0.034461457282304764,1.5264265,6.786529064178467,3.75
755060.540156389,5342940.0877533285,kb07_3,3.806185245513916,1.7640905380249023,-0.3910435438156128,7.311602592468262,201.0,0.04397916793823242,0.03562336787581444,1.5264265,6.755398273468018,3.75
755060.8185964109,5342940.0877533285,kb07_3,3.8482677936553955,2.9800212383270264,-0.3910435438156128,7.958257675170898,175.0,0.1030280590057373,0.035538915544748306,1.5511227,7.409133434295654,3.75
755060.8882064165,5342940.0877533285,kb07_3,3.886277198791504,2.9103543758392334,-0.3910435438156128,7.780457019805908,173.0,0.07200741767883301,0.034628141671419144,1.5622943,7.378003120422363,3.75
755060.9578164218,5342940.0877533285,kb07_3,3.8602912425994873,0.17582276463508606,-0.3910435438156128,7.526848316192627,173.0,0.0739738941192627,0.03310386463999748,1.5720451,7.347070693969727,3.75
755061.0274264272,5342940.0877533285,kb07_3,3.8343050479888916,0.18414154648780823,-0.3910435438156128,8.322159767150879,197.0,0.07296538352966309,0.03309839963912964,1.5761343,7.315676212310791,3.75
755059.4263963021,5342940.018143335,kb07_3,3.7569637298583984,2.9891443252563477,-0.3910435438156128,6.430748462677002,185.0,0.014039039611816406,0.0325239859521389,1.4749006,7.191761016845703,3.75
755059.4960063077,5342940.018143335,kb07_3,3.763967275619507,2.983166456222534,-0.3910435438156128,6.976468086242676,192.0,0.014040470123291016,0.034440431743860245,1.4789898,7.161715507507324,3.75
755059.5656163131,5342940.018143335,kb07_3,3.7679800987243652,2.840681791305542,-0.3910435438156128,8.721725463867188,198.0,0.016054391860961914,0.03498183190822601,1.483079,7.132223129272461,3.75
755059.6352263186,5342940.018143335,kb07_3,3.7710161209106445,3.0511319637298584,-0.3910435438156128,9.684284210205078,209.0,0.06503510475158691,0.03451133146882057,1.4870436,7.10329008102417,3.75
755059.7048363239,5342940.018143335,kb07_3,3.785008192062378,3.0311872959136963,-0.3910435438156128,10.745875358581543,207.0,0.0850229263305664,0.03323598951101303,1.4870436,7.074923992156982,3.75
755059.7744463293,5342940.018143335,kb07_3,3.8330273628234863,2.9479448795318604,-0.3910435438156128,12.026410102844238,198.0,0.0760493278503418,0.03189338371157646,1.4870436,7.047131538391113,3.75
755059.8440563347,5342940.018143335,kb07_3,3.8610575199127197,2.9647138118743896,-0.3910435438156128,12.070001602172852,188.0,0.054045915603637695,0.030708979815244675,1.4896238,7.019919395446777,3.75
755059.9136663403,5342940.018143335,kb07_3,3.861072301864624,0.616649329662323,-0.3910435438156128,11.965937614440918,179.0,0.04798626899719238,0.029400112107396126,1.4896238,6.993293285369873,3.75
755059.9832763458,5342940.018143335,kb07_3,3.8400912284851074,0.36271247267723083,-0.3910435438156128,11.857257843017578,171.0,0.06597661972045898,0.02868935465812683,1.4978022,6.967261791229248,3.75
755060.0528863511,5342940.018143335,kb07_3,3.813098192214966,0.2030690461397171,-0.3910435438156128,11.281877517700195,176.0,0.0659794807434082,0.029126152396202087,1.5018914,6.941831111907959,3.75
755060.1224963566,5342940.018143335,kb07_3,3.801119804382324,0.2023351639509201,-0.3910435438156128,10.585939407348633,191.0,0.0309908390045166,0.029001735150814056,1.5059805,6.9110493659973145,3.75
755060.1921063619,5342940.018143335,kb07_3,3.8041253089904785,2.232713222503662,-0.3910435438156128,9.810429573059082,201.0,0.016054391860961914,0.028825072571635246,1.5100697,6.880130290985107,3.75
755060.2617163673,5342940.018143335,kb07_3,3.801149606704712,1.7630481719970703,-0.3910435438156128,8.990644454956055,202.0,0.02299809455871582,0.029838522896170616,1.5141589,6.848718643188477,3.75
755060.3313263729,5342940.018143335,kb07_3,3.8031482696533203,1.5334815979003906,-0.3910435438156128,8.323963165283203,196.0,0.03299283981323242,0.03069056198000908,1.5182481,6.817872524261475,3.75
755060.4009363784,5342940.018143335,kb07_3,3.7941606044769287,1.6177258491516113,-0.3910435438156128,7.934015274047852,193.0,0.03599858283996582,0.0319480337202549,1.5223373,6.786529064178467,3.75
755060.4705463838,5342940.018143335,kb07_3,3.793168306350708,1.7912445068359375,-0.3910435438156128,8.21944808959961,188.0,0.03796744346618652,0.03397820144891739,1.5264265,6.755398273468018,3.75
755060.540156389,5342940.018143335,kb07_3,3.7911996841430664,1.808774709701538,-0.3910435438156128,7.891243934631348,193.0,0.03696012496948242,0.03666539862751961,1.5264265,6.724484920501709,3.75
755060.6097663947,5342940.018143335,kb07_3,3.7892005443573,1.7975349426269531,-0.3910435438156128,7.39820671081543,195.0,0.03796720504760742,0.03752586245536804,1.5346049,6.693065643310547,3.75
755060.8882064165,5342940.018143335,kb07_3,3.8542628288269043,2.6742522716522217,-0.3910435438156128,7.34782600402832,178.0,0.10200762748718262,0.03475955128669739,1.5622943,7.347070693969727,3.75
755060.9578164218,5342940.018143335,kb07_3,3.8742973804473877,1.7438932657241821,-0.3910435438156128,8.755488395690918,173.0,0.06302165985107422,0.03403467312455177,1.5720451,7.315676212310791,3.75
755059.4263963021,5342939.948533342,kb07_3,3.756962299346924,2.682910919189453,-0.3910435438156128,6.6271843910217285,193.0,0.016009092330932617,0.03015732951462269,1.4808899,7.1600236892700195,3.75
755059.4960063077,5342939.948533342,kb07_3,3.7589609622955322,2.615659236907959,-0.3910435438156128,7.575843334197998,197.0,0.020021915435791016,0.03467997908592224,1.4849791,7.129165172576904,3.75
755059.5656163131,5342939.948533342,kb07_3,3.7599830627441406,3.0558156967163086,-0.3910435438156128,8.408234596252441,185.0,0.026031017303466797,0.03654637932777405,1.4890683,7.098855018615723,3.75
755059.6352263186,5342939.948533342,kb07_3,3.77199125289917,2.752758026123047,-0.3910435438156128,8.846378326416016,188.0,0.026030778884887695,0.03603146970272064,1.4931575,7.069100379943848,3.75
755059.7048363239,5342939.948533342,kb07_3,3.7860138416290283,3.105079174041748,-0.3910435438156128,9.198738098144531,198.0,0.0620112419128418,0.034869879484176636,1.4972467,7.039908409118652,3.75
755059.7744463293,5342939.948533342,kb07_3,3.8110227584838867,2.893285036087036,-0.3910435438156128,9.617021560668945,212.0,0.08004999160766602,0.033480945974588394,1.5012152,7.011285305023193,3.75
755059.8440563347,5342939.948533342,kb07_3,3.838045835494995,2.8120100498199463,-0.3910435438156128,10.630753517150879,217.0,0.0800483226776123,0.032237228006124496,1.5037954,6.983239650726318,3.75
755059.9136663403,5342939.948533342,kb07_3,3.8650686740875244,2.5568695068359375,-0.3910435438156128,11.389238357543945,206.0,0.053025245666503906,0.0309755876660347,1.5037954,6.955777168273926,3.75
755059.9832763458,5342939.948533342,kb07_3,3.864076614379883,0.35963383316993713,-0.3910435438156128,11.626290321350098,181.0,0.051970481872558594,0.030636517331004143,1.5119737,6.928905487060547,3.75
755060.0528863511,5342939.948533342,kb07_3,3.829087972640991,0.14108459651470184,-0.3910435438156128,11.233205795288086,169.0,0.0659794807434082,0.030337290838360786,1.5160629,6.902630805969238,3.75
755060.1224963566,5342939.948533342,kb07_3,3.7980971336364746,0.033200547099113464,-0.3910435438156128,10.494996070861816,188.0,0.03300356864929199,0.029336445033550262,1.5201521,6.876960277557373,3.75
755060.1921063619,5342939.948533342,kb07_3,3.800126314163208,0.9324949383735657,-0.3910435438156128,9.484095573425293,204.0,0.021973371505737305,0.028794527053833008,1.5242413,6.848718643188477,3.75
755060.2617163673,5342939.948533342,kb07_3,3.8011481761932373,1.2811763286590576,-0.3910435438156128,9.035785675048828,205.0,0.025973796844482422,0.02899201028048992,1.5283305,6.817872524261475,3.75
755060.3313263729,5342939.948533342,kb07_3,3.7911534309387207,1.2806267738342285,-0.3910435438156128,8.843962669372559,194.0,0.03499150276184082,0.029398852959275246,1.5324197,6.786529064178467,3.75
755060.4009363784,5342939.948533342,kb07_3,3.781158685684204,1.4539647102355957,-0.3910435438156128,7.812894344329834,189.0,0.04297208786010742,0.029906990006566048,1.5365089,6.755398273468018,3.75
755060.4705463838,5342939.948533342,kb07_3,3.7761688232421875,1.7456920146942139,-0.3910435438156128,7.818958759307861,188.0,0.03398442268371582,0.03169035539031029,1.5405981,6.724484920501709,3.75
755060.540156389,5342939.948533342,kb07_3,3.774199962615967,1.8875479698181152,-0.3910435438156128,8.278543472290039,184.0,0.03299212455749512,0.03524691238999367,1.5405981,6.693065643310547,3.75
755060.6097663947,5342939.948533342,kb07_3,3.7712242603302,1.8809013366699219,-0.3910435438156128,8.44365406036377,182.0,0.03000164031982422,0.03736604377627373,1.5487765,6.662225723266602,3.75
755059.4960063077,5342939.878923349,kb07_3,3.7499568462371826,2.989516496658325,-0.3910435438156128,7.546496391296387,190.0,0.024018287658691406,0.033547744154930115,1.4904352,7.0978312492370605,3.75
755059.5656163131,5342939.878923349,kb07_3,3.763979434967041,2.95247745513916,-0.3910435438156128,6.884857654571533,201.0,0.026031017303466797,0.037083081901073456,1.4945244,7.0667009353637695,3.75
755059.6352263186,5342939.878923349,kb07_3,3.7759878635406494,2.977633237838745,-0.3910435438156128,8.718981742858887,209.0,0.026030778884887695,0.03760425001382828,1.4986136,7.036121368408203,3.75
755059.7048363239,5342939.878923349,kb07_3,3.7810075283050537,2.508772134780884,-0.3910435438156128,9.364429473876953,186.0,0.047029733657836914,0.03627985715866089,1.5027028,7.006100654602051,3.75
755059.7744463293,5342939.878923349,kb07_3,3.785020351409912,2.702672243118286,-0.3910435438156128,9.017242431640625,186.0,0.07403802871704102,0.0349264033138752,1.506792,6.976644515991211,3.75
755059.8440563347,5342939.878923349,kb07_3,3.8120434284210205,2.783090591430664,-0.3910435438156128,9.046897888183594,198.0,0.09704804420471191,0.03337831422686577,1.5108812,6.947761535644531,3.75
755059.9136663403,5342939.878923349,kb07_3,3.844071388244629,2.2941954135894775,-0.3910435438156128,9.649827003479004,217.0,0.07002496719360352,0.0324435830116272,1.5108812,6.919458389282227,3.75
755059.9832763458,5342939.878923349,kb07_3,3.840088367462158,1.6063292026519775,-0.3910435438156128,10.07618236541748,212.0,0.07599210739135742,0.031484827399253845,1.5190595,6.891741752624512,3.75
755060.0528863511,5342939.878923349,kb07_3,3.8311007022857666,1.2372515201568604,-0.3910435438156128,10.612096786499023,195.0,0.07500004768371582,0.030028609558939934,1.5231487,6.864619255065918,3.75
755060.1224963566,5342939.878923349,kb07_3,3.81109619140625,0.9959614872932434,-0.3910435438156128,10.047566413879395,189.0,0.04599189758300781,0.02920517511665821,1.5272379,6.83809757232666,3.75
755060.1921063619,5342939.878923349,kb07_3,3.8001248836517334,1.2039616107940674,-0.3910435438156128,9.115513801574707,200.0,0.035951852798461914,0.028575731441378593,1.5313271,6.812183856964111,3.75
755060.2617163673,5342939.878923349,kb07_3,3.7891228199005127,1.2719411849975586,-0.3910435438156128,8.747918128967285,207.0,0.03700566291809082,0.027849877253174782,1.5354163,6.786529064178467,3.75
755060.3313263729,5342939.878923349,kb07_3,3.778151512145996,1.2815191745758057,-0.3910435438156128,8.301151275634766,199.0,0.04498624801635742,0.026962965726852417,1.5395055,6.755398273468018,3.75
755060.4009363784,5342939.878923349,kb07_3,3.7681567668914795,1.419119119644165,-0.3910435438156128,7.166187763214111,190.0,0.03499150276184082,0.026200920343399048,1.5435947,6.724484920501709,3.75
755060.4705463838,5342939.878923349,kb07_3,3.760176181793213,1.8269438743591309,-0.3910435438156128,6.818515300750732,185.0,0.02499675750732422,0.027222011238336563,1.5476839,6.693065643310547,3.75
755060.540156389,5342939.878923349,kb07_3,3.761198043823242,2.946214437484741,-0.3910435438156128,7.422833442687988,184.0,0.01599264144897461,0.031132599338889122,1.5476839,6.662225723266602,3.75
755060.6097663947,5342939.878923349,kb07_3,3.7682015895843506,2.275747776031494,-0.3910435438156128,7.883777141571045,182.0,0.014036178588867188,0.03423761948943138,1.5558622,6.63087797164917,3.75
755059.5656163131,5342939.809313356,kb07_3,3.7609872817993164,2.865093946456909,-0.3910435438156128,7.805474281311035,182.0,0.029024600982666016,0.0359734483063221,1.5016102,7.0357770919799805,3.75
755059.6352263186,5342939.809313356,kb07_3,3.76399302482605,2.492798089981079,-0.3910435438156128,6.782522678375244,193.0,0.031038522720336914,0.03753194212913513,1.5056994,7.004371166229248,3.75
755059.7048363239,5342939.809313356,kb07_3,3.764007806777954,2.3058831691741943,-0.3910435438156128,7.834044456481934,196.0,0.026033639907836914,0.03682149574160576,1.5097886,6.9735188484191895,3.75
755059.7744463293,5342939.809313356,kb07_3,3.7680206298828125,2.7756712436676025,-0.3910435438156128,9.325514793395996,203.0,0.048035621643066406,0.035559237003326416,1.5138778,6.9432268142700195,3.75
755059.8440563347,5342939.809313356,kb07_3,3.795043706893921,2.6521313190460205,-0.3910435438156128,9.066219329833984,196.0,0.07705926895141602,0.03376065939664841,1.5179669,6.913503170013428,3.75
755059.9136663403,5342939.809313356,kb07_3,3.8070521354675293,2.090644121170044,-0.3910435438156128,8.969316482543945,200.0,0.07103228569030762,0.03259649872779846,1.5179669,6.884355068206787,3.75
755059.9832763458,5342939.809313356,kb07_3,3.7970571517944336,1.754932165145874,-0.3910435438156128,9.483454704284668,204.0,0.07001018524169922,0.031110746785998344,1.5261453,6.855790138244629,3.75
755060.0528863511,5342939.809313356,kb07_3,3.789076566696167,1.7245206832885742,-0.3910435438156128,9.401944160461426,204.0,0.06598234176635742,0.029930289834737778,1.5302345,6.82781457901001,3.75
755060.1224963566,5342939.809313356,kb07_3,3.7911057472229004,1.6595635414123535,-0.3910435438156128,9.359246253967285,204.0,0.05997037887573242,0.028973929584026337,1.5343237,6.8004374504089355,3.75
755060.1921063619,5342939.809313356,kb07_3,3.785108804702759,1.445646047592163,-0.3910435438156128,9.225252151489258,205.0,0.04797720909118652,0.028166405856609344,1.5384129,6.773664474487305,3.75
755060.2617163673,5342939.809313356,kb07_3,3.775144338607788,1.2829058170318604,-0.3910435438156128,8.487041473388672,208.0,0.04498648643493652,0.026959745213389397,1.5425021,6.747503757476807,3.75
755060.3313263729,5342939.809313356,kb07_3,3.7641425132751465,1.2851519584655762,-0.3910435438156128,7.866966724395752,205.0,0.03398442268371582,0.024560866877436638,1.5465913,6.721961975097656,3.75
755060.4009363784,5342939.809313356,kb07_3,3.75616192817688,1.8965282440185547,-0.3910435438156128,7.246881008148193,200.0,0.02301311492919922,0.022371498867869377,1.5506805,6.693065643310547,3.75
755060.4705463838,5342939.809313356,kb07_3,3.7641725540161133,2.0262999534606934,-0.3910435438156128,6.105902194976807,196.0,0.01600480079650879,0.02193518728017807,1.5547697,6.662225723266602,3.75
755060.540156389,5342939.809313356,kb07_3,3.7712063789367676,1.9149465560913086,-0.3910435438156128,6.054117679595947,191.0,0.015043020248413086,0.024761956185102463,1.5547697,6.63087797164917,3.75
755060.6097663947,5342939.809313356,kb07_3,3.775219202041626,3.048830509185791,-0.3910435438156128,6.0023112297058105,187.0,0.014036178588867188,0.030506134033203125,1.562948,6.599747180938721,3.75
755059.7048363239,5342939.739703363,kb07_3,3.7660205364227295,3.0663390159606934,-0.3910435438156128,7.850358486175537,194.0,0.009033918380737305,0.03639176860451698,1.5168744,6.942180156707764,3.75
755059.7744463293,5342939.739703363,kb07_3,3.767012119293213,2.723761796951294,-0.3910435438156128,6.939903259277344,200.0,0.03299236297607422,0.03476967662572861,1.5209635,6.9110493659973145,3.75
755059.8440563347,5342939.739703363,kb07_3,3.7730391025543213,2.402115821838379,-0.3910435438156128,8.135709762573242,199.0,0.04500079154968262,0.03297554329037666,1.5250527,6.8804826736450195,3.75
755059.9136663403,5342939.739703363,kb07_3,3.7740612030029297,2.0255417823791504,-0.3910435438156128,9.034317970275879,195.0,0.04500079154968262,0.03166608512401581,1.5250527,6.850487232208252,3.75
755059.9832763458,5342939.739703363,kb07_3,3.778073787689209,1.8343901634216309,-0.3910435438156128,8.604092597961426,194.0,0.04399418830871582,0.030711092054843903,1.5332311,6.821069240570068,3.75
755060.0528863511,5342939.739703363,kb07_3,3.7770817279815674,1.8226566314697266,-0.3910435438156128,8.457019805908203,184.0,0.03399920463562012,0.029924742877483368,1.5373203,6.792238712310791,3.75
755060.1224963566,5342939.739703363,kb07_3,3.774106025695801,1.7494451999664307,-0.3910435438156128,8.981382369995117,187.0,0.03099370002746582,0.028934210538864136,1.5414095,6.764000415802002,3.75
755060.1921063619,5342939.739703363,kb07_3,3.771130323410034,1.479229211807251,-0.3910435438156128,8.753705978393555,195.0,0.03796720504760742,0.027678100392222404,1.5454987,6.736363410949707,3.75
755060.2617163673,5342939.739703363,kb07_3,3.7631189823150635,1.3132355213165283,-0.3910435438156128,8.554292678833008,197.0,0.03197026252746582,0.025908296927809715,1.5495879,6.709334850311279,3.75
755060.3313263729,5342939.739703363,kb07_3,3.755138397216797,1.656588077545166,-0.3910435438156128,7.723209381103516,192.0,0.022005796432495117,0.022766415029764175,1.5536771,6.682922840118408,3.75
755060.4009363784,5342939.739703363,kb07_3,3.7631490230560303,2.301170825958252,-0.3910435438156128,6.66031551361084,189.0,0.017028331756591797,0.019579753279685974,1.5577663,6.657132625579834,3.75
755060.4705463838,5342939.739703363,kb07_3,3.7721667289733887,2.9304614067077637,-0.3910435438156128,5.7244038581848145,197.0,0.01600480079650879,0.01775727979838848,1.5618554,6.63087797164917,3.75
755060.540156389,5342939.739703363,kb07_3,3.770198106765747,1.8070316314697266,-0.3910435438156128,5.725763320922852,203.0,0.018023014068603516,0.017948202788829803,1.5618554,6.599747180938721,3.75
755060.6097663947,5342939.739703363,kb07_3,3.7662150859832764,2.038072347640991,-0.3910435438156128,5.530041694641113,200.0,0.018038034439086914,0.022657958790659904,1.5700338,6.568839073181152,3.75
755059.7744463293,5342939.67009337,kb07_3,3.7630128860473633,2.016702651977539,-0.3910435438156128,7.134030818939209,194.0,0.019030332565307617,0.0340074859559536,1.5280493,6.880130290985107,3.75
755059.8440563347,5342939.67009337,kb07_3,3.7620513439178467,2.212155818939209,-0.3910435438156128,7.3152899742126465,197.0,0.020052433013916016,0.032992150634527206,1.5321385,6.848718643188477,3.75
755059.9136663403,5342939.67009337,kb07_3,3.766064167022705,2.0893125534057617,-0.3910435438156128,6.148782730102539,189.0,0.021028757095336914,0.031215263530611992,1.5321385,6.817872524261475,3.75
755059.9832763458,5342939.67009337,kb07_3,3.7630579471588135,1.9111666679382324,-0.3910435438156128,6.633843898773193,190.0,0.02098393440246582,0.03057706542313099,1.5403169,6.787599563598633,3.75
755060.0528863511,5342939.67009337,kb07_3,3.7640798091888428,1.8152692317962646,-0.3910435438156128,7.83450984954834,195.0,0.025973796844482422,0.030135635286569595,1.5444061,6.757908344268799,3.75
755060.1224963566,5342939.67009337,kb07_3,3.764094829559326,1.665471076965332,-0.3910435438156128,8.139152526855469,188.0,0.030978679656982422,0.028946246951818466,1.5484953,6.728806495666504,3.75
755060.1921063619,5342939.67009337,kb07_3,3.7601120471954346,1.5949788093566895,-0.3910435438156128,7.550493240356445,188.0,0.02800297737121582,0.02692505717277527,1.5525845,6.700301170349121,3.75
755060.2617163673,5342939.67009337,kb07_3,3.753138542175293,2.0447194576263428,-0.3910435438156128,7.431321144104004,187.0,0.02502727508544922,0.024049634113907814,1.5566737,6.672400951385498,3.75
755060.3313263729,5342939.67009337,kb07_3,3.7611489295959473,2.5526158809661865,-0.3910435438156128,7.633913993835449,186.0,0.014006853103637695,0.01964901201426983,1.5607629,6.64511251449585,3.75
755060.4009363784,5342939.67009337,kb07_3,3.7671453952789307,2.292299747467041,-0.3910435438156128,5.846329689025879,192.0,0.02398967742919922,0.016782987862825394,1.564852,6.618443012237549,3.75
755060.4705463838,5342939.67009337,kb07_3,3.764169692993164,1.674853801727295,-0.3910435438156128,5.519659519195557,193.0,0.02398967742919922,0.014483732171356678,1.5689412,6.592401504516602,3.75
755060.540156389,5342939.67009337,kb07_3,3.7571961879730225,2.0387232303619385,-0.3910435438156128,5.842994689941406,197.0,0.02398967742919922,0.013109816238284111,1.5689412,6.5669941902160645,3.75
755060.6097663947,5342939.67009337,kb07_3,3.7591946125030518,2.6209397315979004,-0.3910435438156128,6.008995532989502,205.0,0.025023698806762695,0.014624020084738731,1.5771196,6.537413120269775,3.75
755059.4960063077,5342942.384883104,kb07_4,3.9830095767974854,1.6970306634902954,-0.3780537247657776,8.718815803527832,230.0,0.016035079956054688,0.02023065648972988,1.3208063,9.397607803344727,4.0
755059.5656163131,5342942.384883104,kb07_4,3.9870221614837646,1.4175444841384888,-0.3780537247657776,8.061360359191895,226.0,0.01998615264892578,0.01826072670519352,1.3248955,9.370498657226562,4.0
755059.6352263186,5342942.384883104,kb07_4,3.990058422088623,1.394222378730774,-0.3780537247657776,7.8375325202941895,210.0,0.023998737335205078,0.01769449934363365,1.3289847,9.33916187286377,4.0
755059.7048363239,5342942.384883104,kb07_4,3.9940712451934814,1.4332009553909302,-0.3780537247657776,8.326766014099121,196.0,0.026028156280517578,0.019312433898448944,1.3330739,9.308239936828613,4.0
755059.7744463293,5342942.384883104,kb07_4,3.997076988220215,1.317538857460022,-0.3780537247657776,8.379680633544922,197.0,0.02601313591003418,0.0226326622068882,1.3371631,9.276952743530273,4.0
755059.8440563347,5342942.384883104,kb07_4,3.998098850250244,0.4909016191959381,-0.3780537247657776,7.730908393859863,201.0,0.02300739288330078,0.02710384503006935,1.3386721,9.24582290649414,4.0
755059.9136663403,5342942.384883104,kb07_4,3.9870970249176025,0.30233773589134216,-0.3780537247657776,7.409621715545654,205.0,0.0329594612121582,0.03131444752216339,1.3386721,9.214850425720215,4.0
755059.9832763458,5342942.384883104,kb07_4,3.970113754272461,0.4831920564174652,-0.3780537247657776,7.254344463348389,197.0,0.03396940231323242,0.035028036683797836,1.3386721,9.18350887298584,4.0
755060.0528863511,5342942.384883104,kb07_4,3.9551446437835693,0.6877948641777039,-0.3780537247657776,6.432742595672607,199.0,0.026981115341186523,0.035032182931900024,1.3386721,9.152589797973633,4.0
755059.4263963021,5342942.315273112,kb07_4,3.9879980087280273,2.696484327316284,-0.3780537247657776,9.771350860595703,201.0,0.028014421463012695,0.024227827787399292,1.3236857,9.387032508850098,4.0
755059.4960063077,5342942.315273112,kb07_4,3.9950320720672607,1.8787943124771118,-0.3780537247657776,9.061554908752441,210.0,0.02802729606628418,0.023342963308095932,1.3278921,9.359891891479492,4.0
755059.5656163131,5342942.315273112,kb07_4,3.99904465675354,1.5603476762771606,-0.3780537247657776,8.784781455993652,213.0,0.031032800674438477,0.021668586879968643,1.3319813,9.333192825317383,4.0
755059.6352263186,5342942.315273112,kb07_4,4.002050399780273,1.469387173652649,-0.3780537247657776,8.334539413452148,214.0,0.031032800674438477,0.020482558757066727,1.3360705,9.306937217712402,4.0
755059.7048363239,5342942.315273112,kb07_4,4.006062984466553,1.3792072534561157,-0.3780537247657776,8.138784408569336,206.0,0.027996540069580078,0.020738916471600533,1.3401597,9.276952743530273,4.0
755059.7744463293,5342942.315273112,kb07_4,4.008092403411865,0.8333114385604858,-0.3780537247657776,7.562559127807617,194.0,0.02398371696472168,0.023411937057971954,1.3442489,9.24582290649414,4.0
755059.8440563347,5342942.315273112,kb07_4,4.0020952224731445,0.15568308532238007,-0.3780537247657776,7.066895484924316,196.0,0.026978254318237305,0.02721552923321724,1.3457578,9.214850425720215,4.0
755059.9136663403,5342942.315273112,kb07_4,3.986119031906128,0.41023001074790955,-0.3780537247657776,7.074025630950928,208.0,0.03396797180175781,0.031396426260471344,1.3457578,9.18350887298584,4.0
755059.9832763458,5342942.315273112,kb07_4,3.9691357612609863,0.45510396361351013,-0.3780537247657776,6.985207557678223,205.0,0.03494596481323242,0.03536452725529671,1.3457578,9.152589797973633,4.0
755060.0528863511,5342942.315273112,kb07_4,3.9531290531158447,0.5646085143089294,-0.3780537247657776,6.957167148590088,200.0,0.030948162078857422,0.03639644384384155,1.3457578,9.12130069732666,4.0
755060.1224963566,5342942.315273112,kb07_4,3.944141149520874,0.8569375872612,-0.3780537247657776,6.869016647338867,192.0,0.022983312606811523,0.03455008566379547,1.3457578,9.090170860290527,4.0
755060.1921063619,5342942.315273112,kb07_4,3.9371676445007324,1.043459415435791,-0.3780537247657776,6.502536773681641,189.0,0.022952556610107422,0.031075267121195793,1.3457578,9.059200286865234,4.0
755060.2617163673,5342942.315273112,kb07_4,3.931170701980591,0.9850108027458191,-0.3780537247657776,6.677408218383789,199.0,0.04596281051635742,0.026690509170293808,1.3457578,9.02785587310791,4.0
755059.3567862966,5342942.245663118,kb07_4,3.9719903469085693,2.872931718826294,-0.3780537247657776,7.011234283447266,203.0,0.029024600982666016,0.026032865047454834,1.312514,9.379027366638184,4.0
755059.4263963021,5342942.245663118,kb07_4,3.9860129356384277,2.877031087875366,-0.3780537247657776,9.17562484741211,196.0,0.029022932052612305,0.02726145088672638,1.3236857,9.350828170776367,4.0
755059.4960063077,5342942.245663118,kb07_4,4.000004768371582,2.5455143451690674,-0.3780537247657776,9.389376640319824,195.0,0.028014659881591797,0.02682631090283394,1.3348573,9.323062896728516,4.0
755059.5656163131,5342942.245663118,kb07_4,4.0110368728637695,2.022141695022583,-0.3780537247657776,8.859147071838379,199.0,0.031002283096313477,0.026046691462397575,1.3390671,9.295737266540527,4.0
755059.6352263186,5342942.245663118,kb07_4,4.014042377471924,1.5597411394119263,-0.3780537247657776,8.288650512695312,204.0,0.02698969841003418,0.024605028331279755,1.3431563,9.268853187561035,4.0
755059.7048363239,5342942.245663118,kb07_4,4.018054962158203,1.066525936126709,-0.3780537247657776,8.303357124328613,208.0,0.02398395538330078,0.023892493918538094,1.3472455,9.242415428161621,4.0
755059.7744463293,5342942.245663118,kb07_4,4.012088775634766,0.10408075153827667,-0.3780537247657776,8.208609580993652,208.0,0.021973609924316406,0.025194237008690834,1.3513346,9.214850425720215,4.0
