x,y,name,ddem,fa,lateral,lisd,rgb,tr,tri,velo,wa,class
753550.4906236598,5343144.462469084,kb05_10,0.4193163216114044,2.985255241394043,0.19517743587493896,4.143871784210205,61.0,0.003624826669692993,0.008746125735342503,1.4179056,0.6960999965667725,2.0
753550.560233667,5343144.462469084,kb05_10,0.42164599895477295,2.7772395610809326,0.1950400322675705,3.718071460723877,59.0,0.028649240732192993,0.009018022567033768,1.4179056,0.6960999965667725,2.0
753550.629843674,5343144.462469084,kb05_10,0.4439646601676941,2.495917558670044,0.19490262866020203,4.7528486251831055,57.0,0.03362360596656799,0.009284448809921741,1.4090165,0.6960999965667725,2.0
753550.6994536812,5343144.462469084,kb05_10,0.4552665054798126,1.2658246755599976,0.19476521015167236,6.484659671783447,58.0,0.03330811858177185,0.00955231860280037,1.404572,0.6960999965667725,2.0
753548.8895934953,5343144.392859081,kb05_10,0.41606074571609497,2.761003255844116,0.19543451070785522,4.626070499420166,60.0,0.0036155283451080322,0.002371725393459201,1.3956829,0.6226107478141785,2.0
753548.9592035026,5343144.392859081,kb05_10,0.4163762629032135,2.7621800899505615,0.19597171247005463,3.5955967903137207,59.0,0.0036155283451080322,0.0025877044536173344,1.3953435,0.6264899969100952,2.0
753549.0288135097,5343144.392859081,kb05_10,0.41769883036613464,2.8944666385650635,0.19650888442993164,1.637040615081787,59.0,0.002648264169692993,0.0027926217298954725,1.3950266,0.6264899969100952,2.0
753549.0984235168,5343144.392859081,kb05_10,0.4190214276313782,3.0955493450164795,0.19704598188400269,2.0298571586608887,59.0,0.002648264169692993,0.00299351429566741,1.3947097,0.6264899969100952,2.0
753549.168033524,5343144.392859081,kb05_10,0.4203439950942993,3.0977532863616943,0.19758303463459015,2.4197423458099365,59.0,0.0026177167892456055,0.0031543078366667032,1.3943929,0.6264899969100952,2.0
753549.2376435309,5343144.392859081,kb05_10,0.42163604497909546,2.8218839168548584,0.19811999797821045,2.5527703762054443,59.0,0.002614647150039673,0.0032852853182703257,1.3943929,0.6264899969100952,2.0
753549.3072535383,5343144.392859081,kb05_10,0.421951562166214,2.613412618637085,0.19865693151950836,2.893420457839966,61.0,0.0036155283451080322,0.0033619238529354334,1.3937591,0.6264899969100952,2.0
753549.3768635455,5343144.392859081,kb05_10,0.42327412962913513,2.2964396476745605,0.19947445392608643,2.9707257747650146,63.0,0.002642035484313965,0.0032575104851275682,1.3934422,0.6264899969100952,2.0
753549.4464735526,5343144.392859081,kb05_10,0.42358964681625366,2.2964396476745605,0.2000112384557724,2.889259099960327,66.0,0.0026420652866363525,0.0030018340330570936,1.3931254,0.6264899969100952,2.0
753549.5160835597,5343144.392859081,kb05_10,0.4249122142791748,2.613637685775757,0.20003393292427063,3.682704448699951,71.0,0.0036460161209106445,0.0026906610000878572,1.3928085,0.6264899969100952,2.0
753549.5856935668,5343144.392859081,kb05_10,0.42522770166397095,2.761798620223999,0.1998973786830902,4.638707637786865,75.0,0.0036460459232330322,0.002489223377779126,1.3924916,0.6264899969100952,2.0
753549.655303574,5343144.392859081,kb05_10,0.4265502989292145,2.476102352142334,0.1997608244419098,4.920780181884766,70.0,0.00232657790184021,0.0028085005469620228,1.3921748,0.6264899969100952,2.0
753549.724913581,5343144.392859081,kb05_10,0.4268657863140106,0.4870603382587433,0.19962427020072937,4.774725437164307,71.0,0.002390265464782715,0.0034426723141223192,1.3918579,0.6264899969100952,2.0
753549.7945235884,5343144.392859081,kb05_10,0.42516714334487915,0.13610674440860748,0.19948771595954895,4.589311599731445,83.0,0.0033698976039886475,0.003954791929572821,1.391541,0.6264899969100952,2.0
753549.8641335955,5343144.392859081,kb05_10,0.4234989881515503,0.1372925192117691,0.19976939260959625,4.515028953552246,80.0,0.003369927406311035,0.004362515173852444,1.391541,0.6264899969100952,2.0
753549.9337436027,5343144.392859081,kb05_10,0.42180031538009644,0.2917535603046417,0.20030048489570618,4.537664413452148,68.0,0.0033698976039886475,0.004496380686759949,1.391145,0.6264899969100952,2.0
753550.0033536098,5343144.392859081,kb05_10,0.42013218998908997,0.1244213730096817,0.20083150267601013,4.53410530090332,70.0,0.006357520818710327,0.004275492392480373,1.391145,0.6264899969100952,2.0
753550.072963617,5343144.392859081,kb05_10,0.4194405972957611,0.18213151395320892,0.2013624906539917,4.148392200469971,72.0,0.006357550621032715,0.0037737421225756407,1.391145,0.6264899969100952,2.0
753550.1425736243,5343144.392859081,kb05_10,0.41475123167037964,0.27516409754753113,0.2018933892250061,3.165905237197876,73.0,0.005377858877182007,0.003220345824956894,1.391145,0.6264899969100952,2.0
753550.2121836313,5343144.392859081,kb05_10,0.4150667190551758,1.8802241086959839,0.19467750191688538,5.224046230316162,63.0,0.0027057528495788574,0.003970291465520859,1.4230275,0.6264899969100952,2.0
753550.2817936382,5343144.392859081,kb05_10,0.4153822064399719,2.451421022415161,0.1952304244041443,4.986512184143066,64.0,0.0036460459232330322,0.0061948723159730434,1.4227107,0.6264899969100952,2.0
753550.3514036455,5343144.392859081,kb05_10,0.41670480370521545,2.5683341026306152,0.19557827711105347,4.8724470138549805,62.0,0.0036491453647613525,0.007611552253365517,1.4191068,0.6264899969100952,2.0
753550.4210136528,5343144.392859081,kb05_10,0.4180273711681366,2.945744037628174,0.195440873503685,4.605250835418701,62.0,0.004628807306289673,0.008278324268758297,1.4146623,0.6264899969100952,2.0
753550.4906236598,5343144.392859081,kb05_10,0.4193194508552551,2.9588921070098877,0.19530346989631653,3.663074254989624,60.0,0.005635887384414673,0.008568198420107365,1.4146623,0.6264899969100952,2.0
753550.560233667,5343144.392859081,kb05_10,0.42164909839630127,3.0262887477874756,0.19516606628894806,1.9886298179626465,58.0,0.028649240732192993,0.008848439902067184,1.4057732,0.6264899969100952,2.0
753550.629843674,5343144.392859081,kb05_10,0.4479655623435974,3.130626678466797,0.1950286626815796,2.8832144737243652,57.0,0.03362050652503967,0.009103470481932163,1.4013287,0.6264899969100952,2.0
753550.6994536812,5343144.392859081,kb05_10,0.45227888226509094,0.5360129475593567,0.19496938586235046,3.534614324569702,59.0,0.021687686443328857,0.009328662417829037,1.3968841,0.6264899969100952,2.0
753548.8895934953,5343144.3232490765,kb05_10,0.4150872826576233,2.896679639816284,0.19604387879371643,0.8888425827026367,60.0,0.002617746591567993,0.0023686198983341455,1.3944617,0.556879997253418,2.0
753548.9592035026,5343144.3232490765,kb05_10,0.4163793623447418,3.0977532863616943,0.19658102095127106,0.9184429049491882,59.0,0.002617746591567993,0.0025651531759649515,1.3941448,0.556879997253418,2.0
753549.0288135097,5343144.3232490765,kb05_10,0.41770192980766296,3.0955493450164795,0.1971181035041809,1.3352062702178955,58.0,0.002648264169692993,0.0027613677084445953,1.393828,0.556879997253418,2.0
753549.0984235168,5343144.3232490765,kb05_10,0.4190245270729065,2.8944666385650635,0.19765514135360718,1.8438762426376343,60.0,0.002648264169692993,0.0029628905467689037,1.3935111,0.556879997253418,2.0
753549.168033524,5343144.3232490765,kb05_10,0.42034709453582764,2.7621748447418213,0.19819211959838867,2.2384157180786133,60.0,0.0036154985427856445,0.0031000575982034206,1.3935111,0.556879997253418,2.0
753549.2376435309,5343144.3232490765,kb05_10,0.4206625819206238,2.653366804122925,0.1987290382385254,2.7245726585388184,60.0,0.0026115477085113525,0.0032595701050013304,1.3928774,0.556879997253418,2.0
753549.3072535383,5343144.3232490765,kb05_10,0.4219546616077423,2.469773292541504,0.19954654574394226,2.987269878387451,62.0,0.0026115477085113525,0.003331922460347414,1.3902852,0.556879997253418,2.0
753549.3768635455,5343144.3232490765,kb05_10,0.42227014899253845,2.278472423553467,0.20008331537246704,3.016897439956665,65.0,0.0026084482669830322,0.0032300662714987993,1.3890003,0.556879997253418,2.0
753549.4464735526,5343144.3232490765,kb05_10,0.422585666179657,2.456306219100952,0.20030491054058075,3.7109451293945312,69.0,0.0036155283451080322,0.003035531844943762,1.3886834,0.556879997253418,2.0
753549.5160835597,5343144.3232490765,kb05_10,0.4239082336425781,2.586615800857544,0.20016837120056152,4.606019973754883,73.0,0.002645134925842285,0.0027346117421984673,1.3883666,0.556879997253418,2.0
753549.5856935668,5343144.3232490765,kb05_10,0.42523080110549927,2.7168190479278564,0.2000318318605423,4.774095058441162,69.0,0.0036491453647613525,0.0025092088617384434,1.3880497,0.556879997253418,2.0
753549.655303574,5343144.3232490765,kb05_10,0.4265533983707428,2.4760892391204834,0.19989527761936188,4.651638984680176,73.0,0.0026389360427856445,0.0025463637430220842,1.3877328,0.556879997253418,2.0
753549.724913581,5343144.3232490765,kb05_10,0.42586180567741394,0.6838300228118896,0.19975872337818146,4.802807807922363,83.0,0.002699524164199829,0.003063107840716839,1.3874159,0.556879997253418,2.0
753549.7945235884,5343144.3232490765,kb05_10,0.42517024278640747,0.39371374249458313,0.1998511254787445,5.079341888427734,80.0,0.0043676793575286865,0.0036610581446439028,1.3874159,0.556879997253418,2.0
753549.8641335955,5343144.3232490765,kb05_10,0.4235020875930786,0.29461851716041565,0.20038220286369324,4.316347122192383,66.0,0.003369927406311035,0.004118791315704584,1.3870199,0.556879997253418,2.0
753549.9337436027,5343144.3232490765,kb05_10,0.42180341482162476,0.13728369772434235,0.200913205742836,4.5032429695129395,67.0,0.0033698976039886475,0.004359554033726454,1.3870199,0.556879997253418,2.0
753550.0033536098,5343144.3232490765,kb05_10,0.4201352894306183,0.1372932344675064,0.20144416391849518,4.304192066192627,71.0,0.003369927406311035,0.0042059882543981075,1.3870199,0.556879997253418,2.0
753550.072963617,5343144.3232490765,kb05_10,0.41843661665916443,0.05702139809727669,0.20197507739067078,3.2155728340148926,76.0,0.005387157201766968,0.0036999997682869434,1.3870199,0.556879997253418,2.0
753550.1425736243,5343144.3232490765,kb05_10,0.41676849126815796,0.12405215203762054,0.1947370171546936,5.106837749481201,74.0,0.005377858877182007,0.0031219099182635546,1.4189025,0.556879997253418,2.0
753550.2121836313,5343144.3232490765,kb05_10,0.4140627384185791,0.0512482114136219,0.19528993964195251,4.863253593444824,74.0,0.003366798162460327,0.0038432690780609846,1.4185856,0.556879997253418,2.0
753550.2817936382,5343144.3232490765,kb05_10,0.41437822580337524,2.4714884757995605,0.1958416849374771,4.738114833831787,67.0,0.003300011157989502,0.0056734345853328705,1.4149818,0.556879997253418,2.0
753550.3514036455,5343144.3232490765,kb05_10,0.4157008230686188,2.8950910568237305,0.19570429623126984,4.602548122406006,62.0,0.004628777503967285,0.007649254519492388,1.4105372,0.556879997253418,2.0
753550.4210136528,5343144.3232490765,kb05_10,0.4170233905315399,3.0229642391204834,0.19556689262390137,4.063611030578613,61.0,0.005638986825942993,0.008141683414578438,1.4105372,0.556879997253418,2.0
753550.4906236598,5343144.3232490765,kb05_10,0.42032963037490845,2.795440435409546,0.1954295039176941,2.638456106185913,59.0,0.006615549325942993,0.008391004987061024,1.4016481,0.556879997253418,2.0
753550.560233667,5343144.3232490765,kb05_10,0.4226592779159546,3.081852912902832,0.19529210031032562,1.3296492099761963,58.0,0.028646111488342285,0.00868657510727644,1.3972036,0.556879997253418,2.0
753550.629843674,5343144.3232490765,kb05_10,0.44696158170700073,2.6378984451293945,0.19515469670295715,0.9611356854438782,58.0,0.030629783868789673,0.008948142640292645,1.3950955,0.556879997253418,2.0
753550.6994536812,5343144.3232490765,kb05_10,0.44028857350349426,1.1838719844818115,0.19557879865169525,0.9235179424285889,59.0,0.021305382251739502,0.00913684070110321,1.3947786,0.556879997253418,2.0
753548.8895934953,5343144.253639072,kb05_10,0.415090411901474,3.0977671146392822,0.19665315747261047,0.8805780410766602,58.0,0.002617746591567993,0.002359164645895362,1.3941448,0.4872699975967407,2.0
753548.9592035026,5343144.253639072,kb05_10,0.41638246178627014,2.8966643810272217,0.19719024002552032,0.9618576169013977,59.0,0.002617746591567993,0.0025112098082900047,1.393828,0.4872699975967407,2.0
753549.0288135097,5343144.253639072,kb05_10,0.4177050292491913,2.7621800899505615,0.1977272629737854,1.1292927265167236,60.0,0.0036155283451080322,0.0027354389894753695,1.3935111,0.4872699975967407,2.0
753549.0984235168,5343144.253639072,kb05_10,0.4180205464363098,2.612462282180786,0.1982642263174057,1.8808754682540894,60.0,0.0036460459232330322,0.002915019169449806,1.3935111,0.4872699975967407,2.0
753549.168033524,5343144.253639072,kb05_10,0.41934311389923096,2.5854241847991943,0.19880113005638123,2.5784735679626465,59.0,0.002645164728164673,0.0030605734791606665,1.3906046,0.4872699975967407,2.0
753549.2376435309,5343144.253639072,kb05_10,0.4206657111644745,2.4551334381103516,0.1996186524629593,2.9987270832061768,61.0,0.0036155283451080322,0.0032113397028297186,1.3861601,0.4872699975967407,2.0
753549.3072535383,5343144.253639072,kb05_10,0.42098119854927063,2.2772769927978516,0.20015540719032288,2.929548978805542,64.0,0.0026084184646606445,0.0032823504880070686,1.3848752,0.4872699975967407,2.0
753549.3768635455,5343144.253639072,kb05_10,0.4212966859340668,2.4709558486938477,0.20057587325572968,3.0452189445495605,66.0,0.0026115477085113525,0.0032318904995918274,1.3845583,0.4872699975967407,2.0
753549.4464735526,5343144.253639072,kb05_10,0.4225887656211853,2.6545355319976807,0.20043934881687164,4.1858134269714355,68.0,0.0026115477085113525,0.0030402676202356815,1.3842415,0.4872699975967407,2.0
753549.5160835597,5343144.253639072,kb05_10,0.42290425300598145,2.763374090194702,0.20030280947685242,4.850631237030029,68.0,0.0036154985427856445,0.002780778333544731,1.3839246,0.4872699975967407,2.0
753549.5856935668,5343144.253639072,kb05_10,0.424226850271225,2.8372604846954346,0.2001662701368332,5.428238868713379,70.0,0.0036491453647613525,0.0025386156048625708,1.3836077,0.4872699975967407,2.0
753549.655303574,5343144.253639072,kb05_10,0.4255494177341461,2.7035624980926514,0.20002971589565277,6.253495693206787,72.0,0.0023265480995178223,0.002512454055249691,1.3832909,0.4872699975967407,2.0
753549.724913581,5343144.253639072,kb05_10,0.42586490511894226,0.4026055634021759,0.19993282854557037,6.625892162322998,68.0,0.002387136220932007,0.0027526821941137314,1.3832909,0.4872699975967407,2.0
753549.7945235884,5343144.253639072,kb05_10,0.4241662621498108,0.29343417286872864,0.2004639059305191,5.259686470031738,66.0,0.0033698976039886475,0.0033769342117011547,1.3828948,0.4872699975967407,2.0
753549.8641335955,5343144.253639072,kb05_10,0.42249810695648193,0.39490023255348206,0.20099492371082306,5.286977291107178,65.0,0.0043676793575286865,0.003897072747349739,1.3828948,0.4872699975967407,2.0
753549.9337436027,5343144.253639072,kb05_10,0.42180654406547546,0.39489105343818665,0.20152586698532104,3.8660802841186523,69.0,0.0043676793575286865,0.004169455263763666,1.3828948,0.4872699975967407,2.0
753550.0033536098,5343144.253639072,kb05_10,0.4201383888721466,0.29461851716041565,0.20205675065517426,2.6454920768737793,75.0,0.003369927406311035,0.004027761984616518,1.3828948,0.4872699975967407,2.0
753550.072963617,5343144.253639072,kb05_10,0.41843971610069275,0.1372932344675064,0.19479654729366302,5.008356094360352,76.0,0.0033698976039886475,0.003592164721339941,1.4147774,0.4872699975967407,2.0
753550.1425736243,5343144.253639072,kb05_10,0.4167715907096863,0.012545806355774403,0.19534945487976074,4.7287445068359375,79.0,0.004380077123641968,0.0030220807529985905,1.4144605,0.4872699975967407,2.0
753550.2121836313,5343144.253639072,kb05_10,0.4150729179382324,0.02623603865504265,0.19590233266353607,4.576165199279785,71.0,0.0033698976039886475,0.002899783430621028,1.4108567,0.4872699975967407,2.0
753550.2817936382,5343144.253639072,kb05_10,0.41340479254722595,2.9449915885925293,0.1959676891565323,4.485380172729492,61.0,0.002302229404449463,0.005492555908858776,1.4064121,0.4872699975967407,2.0
753550.3514036455,5343144.253639072,kb05_10,0.4157039225101471,3.022963762283325,0.1958303153514862,4.138425827026367,60.0,0.0056084394454956055,0.007647255435585976,1.4064121,0.4872699975967407,2.0
753550.4210136528,5343144.253639072,kb05_10,0.41803357005119324,2.853749990463257,0.19569291174411774,3.071411609649658,59.0,0.0056420862674713135,0.008022555150091648,1.3975231,0.4872699975967407,2.0
753550.4906236598,5343144.253639072,kb05_10,0.42133980989456177,2.853123426437378,0.19555552303791046,1.5757956504821777,59.0,0.0066186487674713135,0.008281039074063301,1.3954123,0.4872699975967407,2.0
753550.560233667,5343144.253639072,kb05_10,0.4236389398574829,2.8346853256225586,0.19541813433170319,0.891909122467041,59.0,0.026631951332092285,0.00851531233638525,1.3950955,0.4872699975967407,2.0
753550.629843674,5343144.253639072,kb05_10,0.43097350001335144,2.361870765686035,0.19565096497535706,0.8780518770217896,58.0,0.024302303791046143,0.008801573887467384,1.3947786,0.4872699975967407,2.0
