x,y,name,ddem,fa,lateral,lisd,rgb,tr,tri,velo,wa,class
758588.8620868217,5346393.926813496,kb13_10,0.9210124611854553,0.8894841074943542,0.41001781821250916,14.98759937286377,222.0,0.013828754425048828,0.014886956661939621,1.8048353,3.081766128540039,2.0
758588.9316968,5346393.926813496,kb13_10,0.9218857288360596,0.7429415583610535,0.41001781821250916,15.914169311523438,237.0,0.016685664653778076,0.015276601538062096,1.8048353,3.1044809818267822,2.0
758589.0013067783,5346393.926813496,kb13_10,0.9217519164085388,0.9888734817504883,0.41001781821250916,17.10490608215332,245.0,0.016685664653778076,0.01591465249657631,1.8048353,3.126256227493286,2.0
758589.0709167564,5346393.926813496,kb13_10,0.9206110239028931,0.8539606928825378,0.41001781821250916,18.841142654418945,247.0,0.017087101936340332,0.01645958423614502,1.8048353,3.14094614982605,2.0
758589.1405267346,5346393.926813496,kb13_10,0.9274657368659973,0.7010266184806824,0.41001781821250916,20.052244186401367,242.0,0.017826616764068604,0.017231164500117302,1.8054495,3.1571030616760254,2.0
758589.2101367131,5346393.926813496,kb13_10,0.9273319840431213,0.904949426651001,0.41001781821250916,20.71904754638672,227.0,0.025822162628173828,0.018159324303269386,1.8058282,3.1747045516967773,2.0
758589.2797466912,5346393.926813496,kb13_10,0.9262216091156006,0.9521188735961914,0.41001781821250916,20.00263786315918,210.0,0.030827045440673828,0.018818166106939316,1.8062069,3.1937263011932373,2.0
758589.3493566694,5346393.926813496,kb13_10,0.9240736365318298,1.0240631103515625,0.41001781821250916,18.007659912109375,196.0,0.03297501802444458,0.019323628395795822,1.8065855,3.2088623046875,2.0
758589.4189666477,5346393.926813496,kb13_10,0.9219561815261841,1.0583882331848145,0.41001781821250916,16.222227096557617,201.0,0.03509247303009033,0.01994233764708042,1.8069642,3.2246789932250977,2.0
758589.4885766259,5346393.926813496,kb13_10,0.9198082089424133,1.0586564540863037,0.41001781821250916,14.544099807739258,202.0,0.03509247303009033,0.020454084500670433,1.8073429,3.2419135570526123,2.0
758589.5581866042,5346393.926813496,kb13_10,0.9176602363586426,1.060418725013733,0.41001781821250916,15.14824390411377,207.0,0.03509247303009033,0.021158238872885704,1.8077215,3.26054310798645,2.0
758589.6277965825,5346393.926813496,kb13_10,0.9155427813529968,1.0460147857666016,0.41001781821250916,15.669940948486328,205.0,0.03408539295196533,0.021853454411029816,1.8077215,3.2805442810058594,2.0
758589.6974065606,5346393.926813496,kb13_10,0.9144018888473511,1.0412606000900269,0.41001781821250916,16.160898208618164,205.0,0.03307831287384033,0.022491684183478355,1.8081002,3.3018922805786133,2.0
758589.7670165391,5346393.926813496,kb13_10,0.9122844338417053,1.0624792575836182,0.41001781821250916,15.189905166625977,211.0,0.03210175037384033,0.023098623380064964,1.8088575,3.3245606422424316,2.0
758589.8366265172,5346393.926813496,kb13_10,0.9101364612579346,1.049250602722168,0.41001781821250916,15.52037525177002,227.0,0.030087590217590332,0.02356942556798458,1.8092362,3.3449034690856934,2.0
758589.9062364954,5346393.926813496,kb13_10,0.9080190062522888,1.0639806985855103,0.42885035276412964,14.570733070373535,237.0,0.029111027717590332,0.023864002898335457,1.8096149,2.937674045562744,2.0
758589.9758464737,5346393.926813496,kb13_10,0.9058710336685181,1.1025465726852417,0.42885035276412964,14.444331169128418,225.0,0.029080510139465332,0.024017950519919395,1.8099935,2.954942464828491,2.0
758590.0454564518,5346393.926813496,kb13_10,0.9037535786628723,1.1172380447387695,0.41001781821250916,14.670726776123047,213.0,0.027096867561340332,0.024006957188248634,1.8103722,2.973740577697754,2.0
758590.1150664302,5346393.926813496,kb13_10,0.9016056060791016,1.1021957397460938,0.41001781821250916,15.177205085754395,202.0,0.024075627326965332,0.023986056447029114,1.8107509,2.989990711212158,2.0
758590.1846764084,5346393.926813496,kb13_10,0.9004647135734558,1.125391960144043,0.41001781821250916,14.895657539367676,209.0,0.022091984748840332,0.023991018533706665,1.8111295,3.0053465366363525,2.0
758590.2542863868,5346393.926813496,kb13_10,0.8983472585678101,1.2263574600219727,0.41001781821250916,14.079051971435547,232.0,0.020108342170715332,0.023981014266610146,1.8111295,3.022228717803955,2.0
758590.323896365,5346393.926813496,kb13_10,0.8951922655105591,1.0670133829116821,0.41001781821250916,14.61701774597168,231.0,0.017087101936340332,0.023825032636523247,1.8115082,3.0406107902526855,2.0
758590.3935063431,5346393.926813496,kb13_10,0.8950584530830383,0.6487072706222534,0.41001781821250916,16.369468688964844,233.0,0.021690547466278076,0.02374882809817791,1.8122655,3.0580902099609375,2.0
758588.653256887,5346393.857203489,kb13_10,0.9293200969696045,1.0918391942977905,0.41001781821250916,10.760174751281738,224.0,0.013089299201965332,0.014881106093525887,1.8048353,3.1076011657714844,2.0
758588.7228668653,5346393.857203489,kb13_10,0.9281792044639587,1.1111987829208374,0.41001781821250916,11.763981819152832,226.0,0.013089299201965332,0.01536660734564066,1.8048353,3.127031087875366,2.0
758588.7924768435,5346393.857203489,kb13_10,0.927068829536438,1.0856175422668457,0.41001781821250916,12.154329299926758,217.0,0.012082219123840332,0.01586914248764515,1.8048353,3.147880792617798,2.0
758588.8620868217,5346393.857203489,kb13_10,0.9259279370307922,0.8428756594657898,0.41001781821250916,14.869726181030273,220.0,0.01194840669631958,0.016267068684101105,1.8048353,3.1701223850250244,2.0
758588.9316968,5346393.857203489,kb13_10,0.9287848472595215,0.6261727213859558,0.41001781821250916,17.225683212280273,233.0,0.012554049491882324,0.01659991778433323,1.8048353,3.1937263011932373,2.0
758589.0013067783,5346393.857203489,kb13_10,0.9316417574882507,0.8941661715507507,0.41001781821250916,18.15618896484375,242.0,0.017826616764068604,0.017274269834160805,1.8048353,3.2088623046875,2.0
758589.0709167564,5346393.857203489,kb13_10,0.927510142326355,0.9692319631576538,0.41001781821250916,20.159210205078125,241.0,0.017826616764068604,0.018008340150117874,1.8048353,3.2246789932250977,2.0
758589.1405267346,5346393.857203489,kb13_10,0.927376389503479,0.7261621356010437,0.41001781821250916,21.873823165893555,242.0,0.017826616764068604,0.018585283309221268,1.8054495,3.2419135570526123,2.0
758589.2101367131,5346393.857203489,kb13_10,0.9302638173103333,0.4444725811481476,0.41001781821250916,21.71381378173828,237.0,0.009889841079711914,0.019441453740000725,1.8058282,3.26054310798645,2.0
758589.2797466912,5346393.857203489,kb13_10,0.9361114501953125,0.4140332043170929,0.41001781821250916,21.23898696899414,210.0,0.014925241470336914,0.020175732672214508,1.8062069,3.2768497467041016,2.0
758589.3493566694,5346393.857203489,kb13_10,0.9389988780021667,0.7291820049285889,0.41001781821250916,18.927724838256836,195.0,0.022800922393798828,0.020696863532066345,1.8065855,3.29233980178833,2.0
758589.4189666477,5346393.857203489,kb13_10,0.937857985496521,0.9219391345977783,0.41001781821250916,16.301687240600586,194.0,0.030827045440673828,0.021230395883321762,1.8069642,3.3092215061187744,2.0
758589.4885766259,5346393.857203489,kb13_10,0.9357100129127502,1.0104576349258423,0.41001781821250916,15.265121459960938,194.0,0.03297501802444458,0.02171747013926506,1.8073429,3.327474594116211,2.0
758589.5581866042,5346393.857203489,kb13_10,0.9335925579071045,1.0601460933685303,0.41001781821250916,15.125877380371094,199.0,0.03509247303009033,0.022224968299269676,1.8077215,3.3470757007598877,2.0
758589.6277965825,5346393.857203489,kb13_10,0.9314445853233337,1.0601460933685303,0.41001781821250916,17.050134658813477,194.0,0.03408539295196533,0.023049823939800262,1.8077215,3.368001937866211,2.0
758589.6974065606,5346393.857203489,kb13_10,0.929327130317688,1.0815237760543823,0.41001781821250916,17.437671661376953,188.0,0.03509247303009033,0.023815473541617393,1.8081002,3.390228509902954,2.0
758589.7670165391,5346393.857203489,kb13_10,0.9271791577339172,1.0961518287658691,0.41001781821250916,16.579927444458008,199.0,0.03408539295196533,0.02448178641498089,1.8088575,3.413020133972168,2.0
758589.8366265172,5346393.857203489,kb13_10,0.9250617027282715,1.084556221961975,0.42885035276412964,16.66600227355957,222.0,0.03307831287384033,0.025052115321159363,1.8092362,3.0053465366363525,2.0
758589.9062364954,5346393.857203489,kb13_10,0.9239208102226257,1.108437180519104,0.42885035276412964,16.450313568115234,219.0,0.03210175037384033,0.02560310624539852,1.8096149,3.022228717803955,2.0
758589.9758464737,5346393.857203489,kb13_10,0.920796275138855,1.1522678136825562,0.41001781821250916,14.858229637145996,199.0,0.031064152717590332,0.026012038812041283,1.8099935,3.0406107902526855,2.0
758590.0454564518,5346393.857203489,kb13_10,0.9176412224769592,1.1493377685546875,0.41001781821250916,15.470327377319336,194.0,0.030087590217590332,0.02632206305861473,1.8103722,3.0580902099609375,2.0
758590.1150664302,5346393.857203489,kb13_10,0.9145166873931885,1.145624041557312,0.41001781821250916,16.89383888244629,198.0,0.028103947639465332,0.0265569519251585,1.8107509,3.073106050491333,2.0
758590.1846764084,5346393.857203489,kb13_10,0.9113921523094177,1.167794942855835,0.41001781821250916,17.024662017822266,214.0,0.028073430061340332,0.027003003284335136,1.8111295,3.0896177291870117,2.0
758590.2542863868,5346393.857203489,kb13_10,0.9082371592521667,1.1996781826019287,0.41001781821250916,17.968088150024414,214.0,0.028103947639465332,0.027317866683006287,1.8111295,3.1076011657714844,2.0
758590.323896365,5346393.857203489,kb13_10,0.905112624168396,0.9901643991470337,0.41001781821250916,19.33879852294922,222.0,0.025113224983215332,0.027380313724279404,1.8115082,3.126256227493286,2.0
758590.3935063431,5346393.857203489,kb13_10,0.9079695343971252,0.6461375951766968,0.41001781821250916,20.706296920776367,223.0,0.027702510356903076,0.027401220053434372,1.8122655,3.14094614982605,2.0
758588.5836469088,5346393.787593485,kb13_10,0.9353764653205872,1.0847378969192505,0.41001781821250916,11.717216491699219,209.0,0.012082219123840332,0.015457927249372005,1.8035171,3.1747045516967773,2.0
758588.653256887,5346393.787593485,kb13_10,0.9342355728149414,1.1100659370422363,0.41001781821250916,11.238265037536621,222.0,0.013089299201965332,0.015790296718478203,1.8035171,3.1937263011932373,2.0
758588.7228668653,5346393.787593485,kb13_10,0.9330946803092957,1.0930495262145996,0.41001781821250916,11.77808666229248,213.0,0.013089299201965332,0.01627187617123127,1.8035171,3.2141432762145996,2.0
758588.7924768435,5346393.787593485,kb13_10,0.9329608678817749,1.0932742357254028,0.41001781821250916,13.405953407287598,208.0,0.013089299201965332,0.01691541075706482,1.8035171,3.235929250717163,2.0
758588.8620868217,5346393.787593485,kb13_10,0.9318199753761292,0.8854815363883972,0.41001781821250916,15.226280212402344,214.0,0.012687861919403076,0.017279524356126785,1.8035171,3.259056568145752,2.0
758588.9316968,5346393.787593485,kb13_10,0.9326932430267334,0.5977885127067566,0.41001781821250916,16.87481117248535,222.0,0.0155448317527771,0.0175467636436224,1.8035171,3.2768497467041016,2.0
758589.0013067783,5346393.787593485,kb13_10,0.9335665106773376,0.5641719698905945,0.41001781821250916,19.124635696411133,223.0,0.019840776920318604,0.01824689283967018,1.8035171,3.29233980178833,2.0
758589.0709167564,5346393.787593485,kb13_10,0.9384376406669617,0.9469075798988342,0.41001781821250916,20.464887619018555,226.0,0.01997452974319458,0.019147688522934914,1.8035171,3.3092215061187744,2.0
758589.1405267346,5346393.787593485,kb13_10,0.9343060255050659,1.1220605373382568,0.41001781821250916,22.239166259765625,231.0,0.01997452974319458,0.01967291720211506,1.8041313,3.327474594116211,2.0
758589.2101367131,5346393.787593485,kb13_10,0.9341722130775452,0.886948823928833,0.41001781821250916,22.845531463623047,220.0,0.015842914581298828,0.020299410447478294,1.8045099,3.3449034690856934,2.0
758589.2797466912,5346393.787593485,kb13_10,0.9320242404937744,0.2649395763874054,0.41001781821250916,21.953123092651367,192.0,0.010807514190673828,0.021056611090898514,1.8048886,3.360079765319824,2.0
758589.3493566694,5346393.787593485,kb13_10,0.9389094710350037,0.3509308993816376,0.41001781821250916,19.729393005371094,181.0,0.012732863426208496,0.02154487371444702,1.8052673,3.3766231536865234,2.0
758589.4189666477,5346393.787593485,kb13_10,0.9447571039199829,0.05023166909813881,0.41001781821250916,18.10840606689453,184.0,0.014925241470336914,0.021988186985254288,1.8056459,3.3945136070251465,2.0
758589.4885766259,5346393.787593485,kb13_10,0.9506352543830872,0.6397626399993896,0.41001781821250916,16.425880432128906,178.0,0.018803119659423828,0.022479865700006485,1.8060246,3.4137299060821533,2.0
758589.5581866042,5346393.787593485,kb13_10,0.9484872817993164,0.9596814513206482,0.41001781821250916,15.950763702392578,187.0,0.024815082550048828,0.022882826626300812,1.8064033,3.4342501163482666,2.0
758589.6277965825,5346393.787593485,kb13_10,0.9473769068717957,1.0266271829605103,0.41001781821250916,17.55521583557129,180.0,0.02693253755569458,0.023514267057180405,1.8064033,3.4560506343841553,2.0
758589.6974065606,5346393.787593485,kb13_10,0.9442218542098999,1.1117346286773682,0.41001781821250916,18.96072769165039,160.0,0.029080510139465332,0.02444642409682274,1.8067819,3.479107618331909,2.0
758589.7670165391,5346393.787593485,kb13_10,0.9410973191261292,1.126031517982483,0.42885035276412964,19.860395431518555,196.0,0.031064152717590332,0.025338152423501015,1.8075393,3.073106050491333,2.0
758589.8366265172,5346393.787593485,kb13_10,0.9379727840423584,1.130199909210205,0.42885035276412964,20.336835861206055,223.0,0.030087590217590332,0.02621283009648323,1.8079179,3.0896177291870117,2.0
758589.9062364954,5346393.787593485,kb13_10,0.9348177313804626,1.1449717283248901,0.41001781821250916,20.268882751464844,199.0,0.031064152717590332,0.026979239657521248,1.8082966,3.1076011657714844,2.0
758589.9758464737,5346393.787593485,kb13_10,0.9316931962966919,1.163365364074707,0.41001781821250916,18.155532836914062,179.0,0.031094670295715332,0.027689089998602867,1.8086753,3.126256227493286,2.0
758590.0454564518,5346393.787593485,kb13_10,0.9285686612129211,1.1524863243103027,0.41001781821250916,16.91691017150879,186.0,0.03210175037384033,0.028286734595894814,1.8090539,3.14094614982605,2.0
758590.1150664302,5346393.787593485,kb13_10,0.9264206886291504,1.1519207954406738,0.41001781821250916,18.65572738647461,206.0,0.03207123279571533,0.028723416849970818,1.8094326,3.1571030616760254,2.0
758590.1846764084,5346393.787593485,kb13_10,0.9232962131500244,1.1597660779953003,0.41001781821250916,20.87477684020996,226.0,0.03210175037384033,0.02935619093477726,1.8098113,3.1747045516967773,2.0
758590.2542863868,5346393.787593485,kb13_10,0.9201716780662537,1.1451852321624756,0.41001781821250916,22.744043350219727,200.0,0.03210175037384033,0.029896389693021774,1.8098113,3.1937263011932373,2.0
758590.323896365,5346393.787593485,kb13_10,0.9170166254043579,0.9613431096076965,0.41001781821250916,23.35503387451172,208.0,0.02995377779006958,0.030100559815764427,1.8101899,3.2088623046875,2.0
758590.3935063431,5346393.787593485,kb13_10,0.9188969731330872,0.7116883993148804,0.41001781821250916,24.245277404785156,213.0,0.032543063163757324,0.030214404687285423,1.8109473,3.2246789932250977,2.0
758590.4631163216,5346393.787593485,kb13_10,0.9227609634399414,0.6008714437484741,0.41001781821250916,24.479442596435547,208.0,0.031566500663757324,0.030260374769568443,1.8113259,3.2419135570526123,2.0
758588.5836469088,5346393.71798348,kb13_10,0.9412685036659241,1.0912641286849976,0.41001781821250916,11.649275779724121,230.0,0.013089299201965332,0.016087375581264496,1.8021988,3.26054310798645,2.0
758588.653256887,5346393.71798348,kb13_10,0.9401581287384033,1.1354658603668213,0.41001781821250916,11.602447509765625,233.0,0.013089299201965332,0.016470368951559067,1.8021988,3.2805442810058594,2.0
758588.7228668653,5346393.71798348,kb13_10,0.9390172362327576,1.0930495262145996,0.41001781821250916,12.276966094970703,213.0,0.012082219123840332,0.01695144549012184,1.8021988,3.3018922805786133,2.0
758588.7924768435,5346393.71798348,kb13_10,0.9378763437271118,1.0936230421066284,0.41001781821250916,13.934345245361328,199.0,0.012112736701965332,0.01745898462831974,1.8021988,3.3245606422424316,2.0
758588.8620868217,5346393.71798348,kb13_10,0.9367354512214661,0.9091312289237976,0.41001781821250916,15.29787826538086,209.0,0.01197892427444458,0.01793762296438217,1.8021988,3.3449034690856934,2.0
