x,y,name,ddem,fa,lateral,lisd,rgb,tr,tri,velo,wa,class
761746.5806439396,5348297.481871501,kb19_5,2.314530849456787,1.4250363111495972,-0.060242705047130585,13.116179466247559,249.0,0.027158260345458984,0.014176868833601475,2.7205326,21.41285514831543,3.5
761746.6502539183,5348297.481871501,kb19_5,2.3137786388397217,0.6446450352668762,-0.05975978076457977,12.661087036132812,248.0,0.02648472785949707,0.01270840410143137,2.7205326,21.447111129760742,3.5
761746.7198638971,5348297.481871501,kb19_5,2.3069841861724854,0.057828743010759354,-0.060425106436014175,12.459640502929688,246.0,0.02648472785949707,0.011395812034606934,2.7205326,21.480072021484375,3.5
761746.7894738758,5348297.481871501,kb19_5,2.292224407196045,0.16751568019390106,-0.061132561415433884,12.086798667907715,247.0,0.022427082061767578,0.009763059206306934,2.7205326,21.51129150390625,3.5
761746.8590838542,5348297.481871501,kb19_5,2.2914419174194336,0.5630860924720764,-0.061839811503887177,11.048439979553223,251.0,0.005877971649169922,0.008669392205774784,2.7205326,21.542354583740234,3.5
761746.928693833,5348297.481871501,kb19_5,2.289652109146118,0.6741614937782288,-0.06254720687866211,9.614346504211426,246.0,0.005877971649169922,0.008708992972970009,2.7205326,21.573486328125,3.5
761746.9983038118,5348297.481871501,kb19_5,2.289652109146118,0.6284486055374146,-0.06325457245111465,8.056656837463379,236.0,0.01085209846496582,0.008788060396909714,2.7205326,21.604795455932617,3.5
761747.0679137905,5348297.481871501,kb19_5,2.2871103286743164,1.2257779836654663,-0.06396172940731049,7.8469109535217285,231.0,0.01085209846496582,0.009280805476009846,2.720519,21.63628387451172,3.5
761747.137523769,5348297.481871501,kb19_5,2.29233980178833,2.5047574043273926,-0.06466902792453766,7.836341857910156,227.0,0.016574382781982422,0.009991716593503952,2.7189229,21.667949676513672,3.5
761747.2071337479,5348297.481871501,kb19_5,2.3005597591400146,3.0580358505249023,-0.06425973027944565,6.4316840171813965,224.0,0.01257634162902832,0.010517429560422897,2.7173268,21.699792861938477,3.5
761747.2767437266,5348297.481871501,kb19_5,2.2987701892852783,2.1309683322906494,-0.070712611079216,18.284854888916016,232.0,0.010053634643554688,0.011143386363983154,2.735257,20.76409339904785,3.5
761747.3463537052,5348297.481871501,kb19_5,2.300001621246338,2.208967924118042,-0.07024725526571274,19.061885833740234,207.0,0.019250154495239258,0.011756222695112228,2.7337739,20.795223236083984,3.5
761747.4159636839,5348297.481871501,kb19_5,2.2992188930511475,2.006242036819458,-0.06978187710046768,19.66297149658203,199.0,0.021039962768554688,0.01210916880518198,2.7337739,20.826539993286133,3.5
761747.4855736627,5348297.481871501,kb19_5,2.295445680618286,2.072582721710205,-0.06952211260795593,18.846437454223633,219.0,0.021039962768554688,0.01280332263559103,2.7330324,20.858041763305664,3.5
761747.5551836414,5348297.481871501,kb19_5,2.2956700325012207,2.2828845977783203,-0.07022757828235626,17.1459903717041,244.0,0.01651453971862793,0.014019763097167015,2.7322894,20.889728546142578,3.5
761747.6247936198,5348297.481871501,kb19_5,2.2956700325012207,3.0248403549194336,-0.0709330141544342,14.459877967834473,253.0,0.0227203369140625,0.01506356056779623,2.7315158,20.92159652709961,3.5
761747.6944035986,5348297.481871501,kb19_5,2.308142900466919,2.8175063133239746,-0.07163858413696289,10.49262809753418,239.0,0.03295445442199707,0.015177501365542412,2.7307191,20.953651428222656,3.5
761747.7640135771,5348297.481871501,kb19_5,2.3183467388153076,2.8292698860168457,-0.07234394550323486,8.527948379516602,235.0,0.0247344970703125,0.015362284146249294,2.7299224,20.985885620117188,3.5
761747.8336235558,5348297.481871501,kb19_5,2.326566696166992,2.908268451690674,-0.07304944097995758,7.443009853363037,228.0,0.0247344970703125,0.015190270729362965,2.7291258,21.018301010131836,3.5
761747.9032335345,5348297.481871501,kb19_5,2.334817409515381,3.04232120513916,-0.07375472784042358,6.8044962882995605,227.0,0.0227205753326416,0.014476291835308075,2.7283291,21.05089569091797,3.5
761747.9728435132,5348297.481871501,kb19_5,2.3410232067108154,2.293809413909912,-0.07441925257444382,6.260248184204102,232.0,0.015027999877929688,0.013155466876924038,2.7267356,21.08367347717285,3.5
761746.1629840677,5348297.4122615075,kb19_5,2.2843265533447266,3.141124725341797,-0.07393679022789001,6.106956958770752,232.0,0.016215801239013672,0.013731402345001698,2.7267356,21.116626739501953,3.5
761746.2325940463,5348297.4122615075,kb19_5,2.282536745071411,1.2128325700759888,-0.07345430552959442,5.882139682769775,229.0,0.018532991409301758,0.015607056207954884,2.7259376,21.149757385253906,3.5
761746.302204025,5348297.4122615075,kb19_5,2.286789655685425,0.8778980374336243,-0.0729716345667839,6.166988372802734,237.0,0.01686406135559082,0.016916144639253616,2.7251395,21.183067321777344,3.5
761746.3718140034,5348297.4122615075,kb19_5,2.286789655685425,1.1854733228683472,-0.07248912006616592,7.416345119476318,241.0,0.025174379348754883,0.01755540631711483,2.7243415,21.216550827026367,3.5
761746.4414239821,5348297.4122615075,kb19_5,2.294227123260498,1.3391011953353882,-0.07200658321380615,10.078598022460938,222.0,0.030403852462768555,0.016842668876051903,2.7235434,21.250213623046875,3.5
761746.511033961,5348297.4122615075,kb19_5,2.2914607524871826,1.3737777471542358,-0.07152403891086578,11.724413871765137,227.0,0.044156551361083984,0.01633322983980179,2.7227454,21.284048080444336,3.5
761746.5806439396,5348297.4122615075,kb19_5,2.2946760654449463,1.2546926736831665,-0.06034496799111366,12.172651290893555,232.0,0.027940750122070312,0.015252006240189075,2.7219473,21.318056106567383,3.5
761746.6502539183,5348297.4122615075,kb19_5,2.296884059906006,0.7492781281471252,-0.05986187234520912,12.394744873046875,231.0,0.023718595504760742,0.01376924104988575,2.7211696,21.352235794067383,3.5
761746.7198638971,5348297.4122615075,kb19_5,2.2921342849731445,0.29038771986961365,-0.05988434702157974,13.412875175476074,234.0,0.02164435386657715,0.011973888613283634,2.7211696,21.38658905029297,3.5
761746.7894738758,5348297.4122615075,kb19_5,2.292358636856079,0.283027321100235,-0.060591649264097214,14.761726379394531,238.0,0.015542268753051758,0.010188120417296886,2.7211696,21.41783332824707,3.5
761746.8590838542,5348297.4122615075,kb19_5,2.2915759086608887,2.090911865234375,-0.061299100518226624,15.497784614562988,245.0,0.006280422210693359,0.008662779815495014,2.7211696,21.449031829833984,3.5
761746.928693833,5348297.4122615075,kb19_5,2.2918004989624023,2.3031935691833496,-0.06200651824474335,14.060894012451172,242.0,0.006280422210693359,0.008950815536081791,2.7211696,21.480072021484375,3.5
761746.9983038118,5348297.4122615075,kb19_5,2.2918004989624023,1.8238593339920044,-0.06271372735500336,12.8556489944458,232.0,0.008822202682495117,0.00940775591880083,2.7211696,21.51129150390625,3.5
761747.0679137905,5348297.4122615075,kb19_5,2.2892587184906006,2.7600202560424805,-0.0634210854768753,11.926016807556152,228.0,0.01147913932800293,0.009968539699912071,2.7211696,21.542694091796875,3.5
761747.137523769,5348297.4122615075,kb19_5,2.295464515686035,2.8636326789855957,-0.06412823498249054,9.751909255981445,232.0,0.0207061767578125,0.010605545714497566,2.721156,21.57427215576172,3.5
761747.2071337479,5348297.4122615075,kb19_5,2.303684711456299,3.0991878509521484,-0.06438948959112167,8.076123237609863,229.0,0.0257110595703125,0.011063499376177788,2.7195599,21.606027603149414,3.5
761747.2767437266,5348297.4122615075,kb19_5,2.3049161434173584,2.1973931789398193,-0.06388944387435913,7.023453235626221,224.0,0.019280672073364258,0.011539928615093231,2.7179638,21.637962341308594,3.5
761747.3463537052,5348297.4122615075,kb19_5,2.303157091140747,2.2286341190338135,-0.07032229006290436,18.26215362548828,237.0,0.019280672073364258,0.011868443340063095,2.7359191,20.701807022094727,3.5
761747.4159636839,5348297.4122615075,kb19_5,2.3083558082580566,2.3414344787597656,-0.0698569193482399,18.504549026489258,205.0,0.018273591995239258,0.012272392399609089,2.7344361,20.7330322265625,3.5
761747.4855736627,5348297.4122615075,kb19_5,2.3036060333251953,2.092900514602661,-0.06939153373241425,18.828622817993164,188.0,0.018273591995239258,0.013077886775135994,2.7344361,20.764442443847656,3.5
761747.5551836414,5348297.4122615075,kb19_5,2.30383038520813,2.23596453666687,-0.06967010349035263,16.891199111938477,199.0,0.018273591995239258,0.01432399358600378,2.7336945,20.796037673950195,3.5
761747.6247936198,5348297.4122615075,kb19_5,2.30383038520813,2.7658920288085938,-0.07037556171417236,14.876666069030762,233.0,0.0217440128326416,0.015177574008703232,2.7329497,20.827817916870117,3.5
761747.6944035986,5348297.4122615075,kb19_5,2.311267852783203,2.986959457397461,-0.07108116149902344,13.732431411743164,246.0,0.028956890106201172,0.014881843701004982,2.7321531,20.859783172607422,3.5
761747.7640135771,5348297.4122615075,kb19_5,2.3215019702911377,2.8212485313415527,-0.0717865526676178,11.867162704467773,237.0,0.0236968994140625,0.014859763905405998,2.7313564,20.891931533813477,3.5
761747.8336235558,5348297.4122615075,kb19_5,2.3307292461395264,2.7403507232666016,-0.07249190658330917,10.086019515991211,236.0,0.02060246467590332,0.014546479098498821,2.7305597,20.92426109313965,3.5
761747.9032335345,5348297.4122615075,kb19_5,2.338949203491211,2.5950608253479004,-0.0731973946094513,7.9589338302612305,233.0,0.018588542938232422,0.013646946288645267,2.729763,20.956771850585938,3.5
761747.9728435132,5348297.4122615075,kb19_5,2.3451552391052246,2.9961423873901367,-0.0739026740193367,6.928329944610596,221.0,0.01033782958984375,0.012371275573968887,2.7289663,20.989465713500977,3.5
761746.1629840677,5348297.342651515,kb19_5,2.2884585857391357,1.2555657625198364,-0.0740387812256813,5.924502372741699,226.0,0.03707766532897949,0.013695702888071537,2.7274065,21.022335052490234,3.5
761746.2325940463,5348297.342651515,kb19_5,2.2856922149658203,0.5258265137672424,-0.07355630397796631,6.473010063171387,231.0,0.027850627899169922,0.015120691619813442,2.7274065,21.05538558959961,3.5
761746.302204025,5348297.342651515,kb19_5,2.269925594329834,0.6112454533576965,-0.07307381182909012,7.4019670486450195,226.0,0.025957107543945312,0.016422968357801437,2.7267152,21.088613510131836,3.5
761746.3718140034,5348297.342651515,kb19_5,2.269925594329834,1.0086158514022827,-0.07259129732847214,7.388988971710205,229.0,0.033170223236083984,0.016954705119132996,2.7259171,21.122018814086914,3.5
761746.4414239821,5348297.342651515,kb19_5,2.270374298095703,1.4639173746109009,-0.07210876792669296,8.211090087890625,234.0,0.033170223236083984,0.016869353130459785,2.7251191,21.15559959411621,3.5
761746.511033961,5348297.342651515,kb19_5,2.286590099334717,1.7776540517807007,-0.0716262236237526,10.038198471069336,231.0,0.028195858001708984,0.016569709405303,2.724321,21.18935775756836,3.5
761746.5806439396,5348297.342651515,kb19_5,2.2908122539520264,1.789692759513855,-0.0711434856057167,11.274922370910645,226.0,0.014157533645629883,0.016188492998480797,2.723523,21.223289489746094,3.5
761746.6502539183,5348297.342651515,kb19_5,2.29402756690979,1.498470664024353,-0.0599641352891922,12.043571472167969,218.0,0.007951736450195312,0.01472239475697279,2.7227249,21.25739288330078,3.5
761746.7198638971,5348297.342651515,kb19_5,2.2932448387145996,2.229310989379883,-0.05948120355606079,12.980158805847168,207.0,0.004749774932861328,0.01301181223243475,2.7219472,21.291671752929688,3.5
761746.7894738758,5348297.342651515,kb19_5,2.2944765090942383,2.43343448638916,-0.06005089730024338,15.58056640625,208.0,0.005273342132568359,0.01087102573364973,2.7219472,21.324419021606445,3.5
761746.8590838542,5348297.342651515,kb19_5,2.293693780899048,2.5065979957580566,-0.06075836718082428,17.912046432495117,219.0,0.00848841667175293,0.009493132121860981,2.7219472,21.355640411376953,3.5
761746.928693833,5348297.342651515,kb19_5,2.2959325313568115,2.518127918243408,-0.061465635895729065,18.312583923339844,238.0,0.00848841667175293,0.009349003434181213,2.7219472,21.386701583862305,3.5
761746.9983038118,5348297.342651515,kb19_5,2.2959325313568115,1.8288339376449585,-0.06217304617166519,18.496822357177734,235.0,0.010805606842041016,0.00998171791434288,2.7219472,21.41783332824707,3.5
761747.0679137905,5348297.342651515,kb19_5,2.2923836708068848,2.6128668785095215,-0.0628802478313446,18.152931213378906,224.0,0.01147913932800293,0.010291957296431065,2.7219472,21.44914436340332,3.5
761747.137523769,5348297.342651515,kb19_5,2.2985894680023193,2.8401966094970703,-0.06358759850263596,16.683746337890625,221.0,0.0226898193359375,0.010547543875873089,2.7219472,21.480634689331055,3.5
761747.2071337479,5348297.342651515,kb19_5,2.307816505432129,2.9783787727355957,-0.06429491192102432,14.36318588256836,219.0,0.0297091007232666,0.010915915481746197,2.721793,21.512304306030273,3.5
761747.2767437266,5348297.342651515,kb19_5,2.3180508613586426,2.2873167991638184,-0.06401903182268143,11.112117767333984,218.0,0.022016525268554688,0.011306041851639748,2.7201969,21.54415512084961,3.5
761747.3463537052,5348297.342651515,kb19_5,2.306281805038452,1.7292393445968628,-0.06351897120475769,7.5287184715271,221.0,0.022016525268554688,0.011507121846079826,2.7186008,21.576181411743164,3.5
761747.4159636839,5348297.342651515,kb19_5,2.309497117996216,2.7279443740844727,-0.06993195414543152,19.25839614868164,238.0,0.0146942138671875,0.012052900157868862,-9999.0,20.639570236206055,3.5
761747.4855736627,5348297.342651515,kb19_5,2.3137192726135254,2.4839553833007812,-0.06946657598018646,17.643001556396484,229.0,0.016483783721923828,0.012695493176579475,2.7350744,20.670886993408203,3.5
761747.5551836414,5348297.342651515,kb19_5,2.311960220336914,2.2354066371917725,-0.06911243498325348,17.194032669067383,227.0,0.016483783721923828,0.01397351548075676,2.7350744,20.702394485473633,3.5
761747.6247936198,5348297.342651515,kb19_5,2.311960220336914,2.531754970550537,-0.06981809437274933,15.3685302734375,222.0,0.016259431838989258,0.015064405277371407,2.7343329,20.734085083007812,3.5
761747.6944035986,5348297.342651515,kb19_5,2.3174140453338623,3.0255608558654785,-0.07052354514598846,14.58910083770752,213.0,0.020796537399291992,0.01482786238193512,2.7335881,20.765960693359375,3.5
761747.7640135771,5348297.342651515,kb19_5,2.324626922607422,2.4607863426208496,-0.07122913748025894,13.605074882507324,222.0,0.02057194709777832,0.014542149379849434,2.7327914,20.798017501831055,3.5
761747.8336235558,5348297.342651515,kb19_5,2.3318397998809814,2.2447009086608887,-0.0719345211982727,10.627692222595215,226.0,0.019192934036254883,0.014163902029395103,2.7319947,20.83026123046875,3.5
761747.9032335345,5348297.342651515,kb19_5,2.33606219291687,1.975035548210144,-0.07264003902673721,9.498124122619629,237.0,0.017179012298583984,0.013170892372727394,2.731198,20.862688064575195,3.5
761747.9728435132,5348297.342651515,kb19_5,2.3402843475341797,1.0894197225570679,-0.07334534823894501,9.33040714263916,240.0,0.010942459106445312,0.011966301128268242,2.7304014,20.895294189453125,3.5
761746.1629840677,5348297.273041522,kb19_5,2.260607957839966,1.2470704317092896,-0.07405079156160355,7.073632717132568,229.0,0.04194831848144531,0.013045134022831917,2.7296047,20.928083419799805,3.5
761746.2325940463,5348297.273041522,kb19_5,2.2608325481414795,0.7211218476295471,-0.07365847378969193,7.660008907318115,232.0,0.03171420097351074,0.014205493032932281,2.7280435,20.961050033569336,3.5
761746.302204025,5348297.273041522,kb19_5,2.261056900024414,0.6277535557746887,-0.07317598164081573,8.406401634216309,241.0,0.026739835739135742,0.015382367186248302,2.7280435,20.99419593811035,3.5
761746.3718140034,5348297.273041522,kb19_5,2.261056900024414,1.231214165687561,-0.07269347459077835,8.019730567932129,237.0,0.011197328567504883,0.01605193316936493,2.7280435,21.02752113342285,3.5
761746.4414239821,5348297.273041522,kb19_5,2.2664802074432373,2.045860528945923,-0.07221077382564545,8.366400718688965,237.0,0.027413129806518555,0.016249995678663254,2.7273522,21.061023712158203,3.5
761746.511033961,5348297.273041522,kb19_5,2.282726526260376,2.1736090183258057,-0.07172823697328568,9.366307258605957,240.0,0.028195619583129883,0.01633918099105358,2.7265542,21.094701766967773,3.5
761746.5806439396,5348297.273041522,kb19_5,2.2889323234558105,2.0797674655914307,-0.07124567776918411,9.866042137145996,238.0,0.015164852142333984,0.016391310840845108,2.7257561,21.128555297851562,3.5
761746.6502539183,5348297.273041522,kb19_5,2.29315447807312,2.1163971424102783,-0.07076309621334076,10.190853118896484,223.0,0.006430387496948242,0.015788467600941658,2.7249581,21.16258430480957,3.5
761746.7198638971,5348297.273041522,kb19_5,2.294386148452759,2.614736318588257,-0.05958347022533417,11.481803894042969,206.0,0.005453824996948242,0.013830602169036865,2.72416,21.196788787841797,3.5
761746.7894738758,5348297.273041522,kb19_5,2.2966246604919434,2.9898104667663574,-0.05951012298464775,14.31917667388916,202.0,0.0067293643951416016,0.011671589687466621,2.7233823,21.231050491333008,3.5
761746.8590838542,5348297.273041522,kb19_5,2.296849250793457,2.83894681930542,-0.060217443853616714,16.601757049560547,214.0,0.00851893424987793,0.00986620131880045,2.7233823,21.26218032836914,3.5
761746.928693833,5348297.273041522,kb19_5,2.3000643253326416,2.6702542304992676,-0.06092491000890732,18.02475929260254,231.0,0.00851893424987793,0.009456184692680836,2.7233823,21.293380737304688,3.5
761746.9983038118,5348297.273041522,kb19_5,2.3000643253326416,1.6833001375198364,-0.061632171273231506,18.871116638183594,235.0,0.009829044342041016,0.01009106170386076,2.7233823,21.324419021606445,3.5
761747.0679137905,5348297.273041522,kb19_5,2.29550838470459,2.4578380584716797,-0.062339574098587036,19.275150299072266,227.0,0.010502338409423828,0.010342173278331757,2.7233823,21.355640411376953,3.5
761747.137523769,5348297.273041522,kb19_5,2.3007378578186035,2.792722702026367,-0.06304694712162018,19.08229637145996,221.0,0.0237274169921875,0.010331221856176853,2.7233823,21.387041091918945,3.5
761747.2071337479,5348297.273041522,kb19_5,2.311948537826538,2.775404930114746,-0.0637541115283966,18.892650604248047,227.0,0.0297393798828125,0.010541560128331184,2.7232348,21.418624877929688,3.5
761747.2767437266,5348297.273041522,kb19_5,2.3251736164093018,2.679137706756592,-0.06414878368377686,17.27962303161621,232.0,0.02425527572631836,0.010770224966108799,2.72243,21.45038604736328,3.5
761747.3463537052,5348297.273041522,kb19_5,2.3174023628234863,1.61504328250885,-0.06364855915307999,14.265857696533203,224.0,0.02425527572631836,0.011043507605791092,2.7208339,21.48232650756836,3.5
761747.5551836414,5348297.273041522,kb19_5,2.320089817047119,2.548159122467041,-0.0690760388970375,17.49976921081543,245.0,0.008263826370239258,0.01328907161951065,2.7357128,20.60879135131836,3.5
761747.6247936198,5348297.273041522,kb19_5,2.320089817047119,2.020742654800415,-0.06926042586565018,16.42081069946289,253.0,0.008263826370239258,0.014459589496254921,2.7357128,20.640390396118164,3.5
761747.6944035986,5348297.273041522,kb19_5,2.3175480365753174,1.798061728477478,-0.06996607780456543,15.412461280822754,250.0,0.012666702270507812,0.014398319646716118,2.7349713,20.672178268432617,3.5
761747.7640135771,5348297.273041522,kb19_5,2.319756269454956,1.927873969078064,-0.07067152857780457,14.84156322479248,239.0,0.017178773880004883,0.01407703384757042,2.7342265,20.70414924621582,3.5
761747.8336235558,5348297.273041522,kb19_5,2.3279762268066406,2.0322251319885254,-0.07137710601091385,13.205309867858887,249.0,0.020169734954833984,0.013916545547544956,2.7334298,20.736305236816406,3.5
761747.9032335345,5348297.273041522,kb19_5,2.3342127799987793,1.8363503217697144,-0.07208248227834702,11.367719650268555,243.0,0.015164613723754883,0.013027465902268887,2.7326331,20.76864242553711,3.5
761747.9728435132,5348297.273041522,kb19_5,2.336420774459839,1.2449864149093628,-0.07278799265623093,9.85904598236084,228.0,0.00870370864868164,0.011800597421824932,2.7318364,20.801164627075195,3.5
761746.2325940463,5348297.203431529,kb19_5,2.2589523792266846,1.2930024862289429,-0.07376064360141754,10.302437782287598,238.0,0.008206605911254883,0.01314887497574091,2.7302427,20.866750717163086,3.5
761746.302204025,5348297.203431529,kb19_5,2.2591769695281982,0.8722601532936096,-0.07327798753976822,9.88429069519043,233.0,0.004736423492431641,0.014212599024176598,2.7286805,20.899816513061523,3.5
761746.3718140034,5348297.203431529,kb19_5,2.2591769695281982,1.685259222984314,-0.07279548048973083,9.291720390319824,245.0,0.010159730911254883,0.015022673644125462,2.7286805,20.933059692382812,3.5
761746.4414239821,5348297.203431529,kb19_5,2.2626166343688965,2.20414137840271,-0.07231295853853226,9.356346130371094,242.0,0.026406049728393555,0.015519345179200172,2.7286805,20.966482162475586,3.5
761746.511033961,5348297.203431529,kb19_5,2.278862714767456,2.2293636798858643,-0.07183042168617249,9.047823905944824,238.0,0.026315689086914062,0.015806393697857857,2.7286805,21.000080108642578,3.5
761746.5806439396,5348297.203431529,kb19_5,2.2880899906158447,2.148237943649292,-0.07134786248207092,9.095271110534668,245.0,0.018155336380004883,0.0160125233232975,2.7279893,21.033857345581055,3.5
761746.6502539183,5348297.203431529,kb19_5,2.2913050651550293,2.208482027053833,-0.07086528837680817,9.956618309020996,243.0,0.009451627731323242,0.015760118141770363,2.7271912,21.067808151245117,3.5
761746.7198638971,5348297.203431529,kb19_5,2.294520378112793,2.456451177597046,-0.07038252800703049,9.932765007019043,236.0,0.006460905075073242,0.014564493671059608,2.7263932,21.10193634033203,3.5
761746.7894738758,5348297.203431529,kb19_5,2.2967588901519775,2.8214266300201416,-0.05920262262225151,11.193785667419434,213.0,0.0087127685546875,0.012155999429523945,2.7255951,21.1362361907959,3.5
761746.8590838542,5348297.203431529,kb19_5,2.299974203109741,3.121332883834839,-0.059676676988601685,14.028656005859375,216.0,0.008713006973266602,0.010356675833463669,2.7248174,21.168766021728516,3.5
761746.928693833,5348297.203431529,kb19_5,2.302212715148926,2.6834306716918945,-0.06038399040699005,15.582413673400879,234.0,0.00848841667175293,0.010006354190409184,2.7248174,21.199987411499023,3.5
761746.9983038118,5348297.203431529,kb19_5,2.302212715148926,1.7538665533065796,-0.06109144911170006,16.53984260559082,231.0,0.009829282760620117,0.010400382801890373,2.7248174,21.231050491333008,3.5
761747.0679137905,5348297.203431529,kb19_5,2.298633337020874,2.322439193725586,-0.06179887801408768,17.108572006225586,213.0,0.009829282760620117,0.010235629044473171,2.7248174,21.26218032836914,3.5
761747.137523769,5348297.203431529,kb19_5,2.3028860092163086,2.8003039360046387,-0.06250610202550888,18.062320709228516,200.0,0.0237274169921875,0.01008574292063713,2.7248174,21.293493270874023,3.5
761747.2071337479,5348297.203431529,kb19_5,2.3161110877990723,2.6965579986572266,-0.06321346014738083,18.50904655456543,201.0,0.0307159423828125,0.010087128728628159,2.7246699,21.324987411499023,3.5
761747.2767437266,5348297.203431529,kb19_5,2.328328847885132,3.1048898696899414,-0.06392079591751099,18.416772842407227,220.0,0.0257415771484375,0.010183060541749,2.7238718,21.356660842895508,3.5
761747.3463537052,5348297.203431529,kb19_5,2.3305370807647705,1.5186609029769897,-0.06377831846475601,17.464494705200195,241.0,0.028059005737304688,0.010414289310574532,2.723067,21.38851547241211,3.5
761747.4159636839,5348297.203431529,kb19_5,2.317760944366455,1.110109567642212,-0.06327825784683228,16.65094757080078,247.0,0.029549837112426758,0.010799509473145008,2.7214709,21.420549392700195,3.5
761747.6247936198,5348297.203431529,kb19_5,2.3202240467071533,0.4060341417789459,-0.06870291382074356,17.143577575683594,237.0,0.010433673858642578,0.013585062697529793,-9999.0,20.546743392944336,3.5
761747.6944035986,5348297.203431529,kb19_5,2.3146610260009766,0.6184341311454773,-0.0694085955619812,15.881065368652344,254.0,0.010433673858642578,0.013877017423510551,2.7363511,20.578439712524414,3.5
761747.7640135771,5348297.203431529,kb19_5,2.315892457962036,1.8272031545639038,-0.07011406868696213,14.468100547790527,249.0,0.018185853958129883,0.013821878470480442,2.7356096,20.610321044921875,3.5
761747.8336235558,5348297.203431529,kb19_5,2.325119733810425,2.034389019012451,-0.07081950455904007,13.74921989440918,241.0,0.021176815032958984,0.013794203288853168,2.7348648,20.64238739013672,3.5
761747.9032335345,5348297.203431529,kb19_5,2.3323326110839844,1.8305119276046753,-0.07152508199214935,12.019561767578125,248.0,0.017178773880004883,0.013233055360615253,2.7340681,20.674638748168945,3.5
761746.2325940463,5348297.133821537,kb19_5,2.2571029663085938,1.5804094076156616,-0.07364124804735184,11.600811958312988,233.0,0.011167049407958984,0.012541459873318672,2.7316778,20.772493362426758,3.5
761746.302204025,5348297.133821537,kb19_5,2.2563204765319824,0.804883599281311,-0.07338015735149384,12.731172561645508,236.0,0.0039539337158203125,0.013314119540154934,2.7308797,20.80547332763672,3.5
761746.3718140034,5348297.133821537,kb19_5,2.2563204765319824,1.9686647653579712,-0.07289765775203705,12.481097221374512,224.0,0.0073032379150390625,0.0141518022865057,2.7293175,20.83863639831543,3.5
761746.4414239821,5348297.133821537,kb19_5,2.2627506256103516,2.2751336097717285,-0.07241513580083847,10.88208293914795,228.0,0.023415327072143555,0.0148150734603405,2.7293175,20.87197494506836,3.5
761746.511033961,5348297.133821537,kb19_5,2.2749991416931152,2.2339348793029785,-0.0719326063990593,9.63553524017334,228.0,0.026181697845458984,0.015371347777545452,2.7293175,20.905494689941406,3.5
761746.5806439396,5348297.133821537,kb19_5,2.28620982170105,2.1362228393554688,-0.071449875831604,9.793286323547363,220.0,0.020169496536254883,0.015799440443515778,2.7293175,20.939191818237305,3.5
761746.6502539183,5348297.133821537,kb19_5,2.2904322147369385,2.156724452972412,-0.07096730917692184,10.30201530456543,225.0,0.012308120727539062,0.015618876554071903,2.7293175,20.973068237304688,3.5
761746.7198638971,5348297.133821537,kb19_5,2.295661449432373,2.307476043701172,-0.0704847201704979,10.074326515197754,228.0,0.00844430923461914,0.01455614622682333,2.7286264,21.007116317749023,3.5
761746.7894738758,5348297.133821537,kb19_5,2.2968931198120117,2.5843052864074707,-0.07000212371349335,10.565157890319824,225.0,0.010458707809448242,0.012849420309066772,2.7278283,21.041343688964844,3.5
761746.8590838542,5348297.133821537,kb19_5,2.3030989170074463,2.857913017272949,-0.05913572013378143,12.645524978637695,224.0,0.0106964111328125,0.011278148740530014,2.7270302,21.075397491455078,3.5
761746.928693833,5348297.133821537,kb19_5,2.30533766746521,2.7203800678253174,-0.05984323099255562,13.936360359191895,222.0,0.007481098175048828,0.011143790557980537,2.7262525,21.10652732849121,3.5
761746.9983038118,5348297.133821537,kb19_5,2.30533766746521,2.0110549926757812,-0.060550712049007416,15.29079818725586,229.0,0.009270906448364258,0.011166947893798351,2.7262525,21.137727737426758,3.5
761747.0679137905,5348297.133821537,kb19_5,2.303772449493408,2.1679301261901855,-0.0612579882144928,15.904735565185547,209.0,0.009270906448364258,0.010514521040022373,2.7262525,21.168766021728516,3.5
761747.137523769,5348297.133821537,kb19_5,2.3050038814544678,2.6850860118865967,-0.06196540594100952,15.874361991882324,184.0,0.02060246467590332,0.009981852024793625,2.7262525,21.199987411499023,3.5
761747.2071337479,5348297.133821537,kb19_5,2.3192358016967773,2.4040253162384033,-0.06267279386520386,16.904293060302734,179.0,0.028567790985107422,0.00970932375639677,2.7261049,21.23139190673828,3.5
761747.2767437266,5348297.133821537,kb19_5,2.331453800201416,2.295667886734009,-0.06337998062372208,18.202369689941406,181.0,0.022317886352539062,0.009731350466609001,2.7253069,21.26297950744629,3.5
761747.3463537052,5348297.133821537,kb19_5,2.3376901149749756,0.6392274498939514,-0.06390807777643204,18.774900436401367,190.0,0.019929170608520508,0.00969630666077137,2.7245088,21.29474449157715,3.5
761747.4159636839,5348297.133821537,kb19_5,2.3178951740264893,0.6183318495750427,-0.06340784579515457,19.42296028137207,219.0,0.03341341018676758,0.009926484897732735,2.723704,21.326690673828125,3.5
761747.7640135771,5348297.133821537,kb19_5,2.3130359649658203,1.6894094944000244,-0.0695565864443779,13.824725151062012,246.0,0.018186092376708984,0.013462387956678867,2.7363511,20.516536712646484,3.5
761747.8336235558,5348297.133821537,kb19_5,2.319242000579834,1.9272401332855225,-0.07026205211877823,12.678714752197266,244.0,0.023160219192504883,0.013792932033538818,2.7356096,20.548513412475586,3.5
