x,y,name,ddem,green,lateral,longitudinal,rgb,tri,vari,wa,class
761787.5707421873,5348316.8549112035,sand_4,6.706323146820068,248.0,0.043696895241737366,0.9990459680557251,250.0,0.19756078720092773,18.975048065185547,51.1282958984375,4.0
761787.6403515625,5348316.8549112035,sand_4,6.706323146820068,253.0,0.04448099434375763,0.9990113973617554,254.0,0.19666226208209991,18.077775955200195,51.13090133666992,4.0
761787.7795703124,5348316.8549112035,sand_4,6.706323146820068,255.0,0.02217269316315651,0.9997547268867493,255.0,0.19409063458442688,18.76378631591797,50.972869873046875,4.0
761787.8491796874,5348316.8549112035,sand_4,6.706323146820068,255.0,0.023003244772553444,0.9997360110282898,255.0,0.1922989785671234,13.493464469909668,50.97700500488281,4.0
761787.9187890625,5348316.8549112035,sand_4,6.706323146820068,254.0,0.023943353444337845,0.9997139573097229,255.0,0.18994176387786865,10.45860481262207,50.98123550415039,4.0
761787.9883984374,5348316.8549112035,sand_4,6.706323146820068,254.0,0.024883439764380455,0.9996910095214844,255.0,0.18747548758983612,11.542454719543457,50.98556137084961,4.0
761788.0580078125,5348316.8549112035,sand_4,6.700078010559082,254.0,0.025823505595326424,0.9996671676635742,255.0,0.18446889519691467,15.39177417755127,50.989173889160156,4.0
761788.1276171873,5348316.8549112035,sand_4,6.700078010559082,254.0,0.02677227184176445,0.9996422529220581,255.0,0.1839028000831604,21.550704956054688,50.991783142089844,4.0
761788.1972265625,5348316.8549112035,sand_4,6.700078010559082,254.0,0.02774997428059578,0.9996156096458435,255.0,0.18335561454296112,22.08245277404785,50.99449157714844,4.0
761788.2668359374,5348316.8549112035,sand_4,6.700078010559082,254.0,0.02872765064239502,0.9995880126953125,255.0,0.18273961544036865,20.392536163330078,50.99729537963867,4.0
761788.3364453121,5348316.8549112035,sand_4,6.700078010559082,254.0,0.02970529906451702,0.9995594620704651,254.0,0.18192440271377563,15.792445182800293,51.00019454956055,4.0
761788.4060546873,5348316.8549112035,sand_4,6.700078010559082,252.0,0.030682919546961784,0.9995299577713013,251.0,0.18080157041549683,15.667839050292969,51.0031852722168,4.0
761788.4756640625,5348316.8549112035,sand_4,6.6734466552734375,245.0,0.03163608908653259,0.9995002746582031,245.0,0.17983029782772064,14.878714561462402,51.00627136230469,4.0
761788.5452734375,5348316.8549112035,sand_4,6.6734466552734375,239.0,0.03257422521710396,0.9994701743125916,240.0,0.17824211716651917,15.097935676574707,51.009456634521484,4.0
761788.6148828124,5348316.8549112035,sand_4,6.6734466552734375,238.0,0.033512335270643234,0.9994391798973083,240.0,0.17652320861816406,15.357381820678711,51.01272964477539,4.0
761788.6844921873,5348316.8549112035,sand_4,6.6734466552734375,247.0,0.03445041552186012,0.9994072914123535,248.0,0.17469842731952667,15.78740406036377,51.01610565185547,4.0
761788.7541015623,5348316.8549112035,sand_4,6.6734466552734375,254.0,0.03538009524345398,0.9993748664855957,255.0,0.17274579405784607,17.299631118774414,51.019569396972656,4.0
761788.8237109375,5348316.8549112035,sand_4,6.6734466552734375,254.0,0.03616305813193321,0.9993468523025513,255.0,0.17041423916816711,21.336118698120117,51.02313232421875,4.0
761788.8933203125,5348316.8549112035,sand_4,6.6734466552734375,254.0,0.036945998668670654,0.9993182420730591,255.0,0.1682863086462021,31.60213279724121,51.026790618896484,4.0
761788.9629296873,5348316.8549112035,sand_4,6.6734466552734375,254.0,0.037728916853666306,0.9992889761924744,255.0,0.16627910733222961,31.6075439453125,51.030540466308594,4.0
761787.1530859376,5348316.785299277,sand_4,6.659742832183838,255.0,0.038511812686920166,0.9992591738700867,255.0,0.2031581550836563,27.36590003967285,51.034385681152344,4.0
761787.2226953123,5348316.785299277,sand_4,6.659742832183838,255.0,0.039294686168432236,0.9992287158966064,255.0,0.2030690312385559,22.694353103637695,51.038326263427734,4.0
761787.2923046876,5348316.785299277,sand_4,6.659742832183838,254.0,0.040077533572912216,0.9991976022720337,255.0,0.20281903445720673,15.933643341064453,51.042362213134766,4.0
761787.3619140626,5348316.785299277,sand_4,6.659742832183838,254.0,0.040860358625650406,0.999165952205658,254.0,0.2024422138929367,15.693435668945312,51.04648971557617,4.0
761787.4315234375,5348316.785299277,sand_4,6.659742832183838,251.0,0.04164315387606621,0.9991336464881897,252.0,0.20196323096752167,15.923808097839355,51.05071258544922,4.0
761787.5011328125,5348316.785299277,sand_4,6.659742832183838,247.0,0.04242592677474022,0.9991007447242737,249.0,0.20171283185482025,17.432212829589844,51.05379867553711,4.0
761787.5707421873,5348316.785299277,sand_4,6.706323146820068,251.0,0.04320867359638214,0.9990671873092651,253.0,0.20067398250102997,16.32418441772461,51.05622100830078,4.0
761787.6403515625,5348316.785299277,sand_4,6.706323146820068,254.0,0.043991394340991974,0.9990330934524536,255.0,0.19971244037151337,15.530725479125977,51.05873489379883,4.0
761787.7099609375,5348316.785299277,sand_4,6.706323146820068,254.0,0.04485394060611725,0.9989947080612183,255.0,0.1986934095621109,16.62950897216797,51.061344146728516,4.0
761787.8491796874,5348316.785299277,sand_4,6.706323146820068,255.0,0.022435994818806648,0.9997488856315613,255.0,0.1959928721189499,14.899115562438965,50.903377532958984,4.0
761787.9187890625,5348316.785299277,sand_4,6.706323146820068,255.0,0.023376114666461945,0.9997273683547974,255.0,0.1941029131412506,12.807687759399414,50.90752029418945,4.0
761787.9883984374,5348316.785299277,sand_4,6.706323146820068,255.0,0.02431621588766575,0.9997049570083618,255.0,0.19185908138751984,13.414119720458984,50.91175842285156,4.0
761788.0580078125,5348316.785299277,sand_4,6.700078010559082,254.0,0.025256294757127762,0.9996816515922546,255.0,0.18921776115894318,13.596151351928711,50.91608810424805,4.0
761788.1276171873,5348316.785299277,sand_4,6.700078010559082,254.0,0.026196349412202835,0.9996575117111206,255.0,0.18850106000900269,17.076385498046875,50.91960906982422,4.0
761788.1972265625,5348316.785299277,sand_4,6.700078010559082,254.0,0.027164820581674576,0.9996317028999329,255.0,0.18782173097133636,18.44244956970215,50.92222595214844,4.0
761788.2668359374,5348316.785299277,sand_4,6.700078010559082,254.0,0.02814251370728016,0.9996046423912048,254.0,0.18696844577789307,19.912437438964844,50.9249382019043,4.0
761788.3364453121,5348316.785299277,sand_4,6.700078010559082,254.0,0.029120178893208504,0.9995766878128052,254.0,0.18588197231292725,20.735977172851562,50.9277458190918,4.0
761788.4060546873,5348316.785299277,sand_4,6.700078010559082,253.0,0.03009781613945961,0.9995477795600891,253.0,0.18468385934829712,16.009178161621094,50.93064498901367,4.0
761788.4756640625,5348316.785299277,sand_4,6.6734466552734375,246.0,0.03107019141316414,0.9995180368423462,246.0,0.1834915578365326,15.955118179321289,50.93364334106445,4.0
761788.5452734375,5348316.785299277,sand_4,6.6734466552734375,239.0,0.032008346170186996,0.9994884729385376,239.0,0.18192768096923828,15.045940399169922,50.93673324584961,4.0
761788.6148828124,5348316.785299277,sand_4,6.6734466552734375,236.0,0.032946474850177765,0.9994579553604126,237.0,0.18021582067012787,15.061750411987305,50.93992233276367,4.0
761788.6844921873,5348316.785299277,sand_4,6.6734466552734375,243.0,0.03388457000255585,0.9994266629219055,244.0,0.17838363349437714,15.10945987701416,50.94320297241211,4.0
761788.7541015623,5348316.785299277,sand_4,6.6734466552734375,253.0,0.03482263907790184,0.999394416809082,254.0,0.17628507316112518,15.532773971557617,50.94657897949219,4.0
761788.8237109375,5348316.785299277,sand_4,6.6734466552734375,254.0,0.03567451611161232,0.9993643760681152,255.0,0.1742137223482132,18.36310386657715,50.950050354003906,4.0
761788.8933203125,5348316.785299277,sand_4,6.6734466552734375,254.0,0.036457471549510956,0.9993361830711365,255.0,0.17207510769367218,22.46796417236328,50.95361328125,4.0
761788.9629296873,5348316.785299277,sand_4,6.6734466552734375,254.0,0.0372404046356678,0.9993073344230652,255.0,0.17001351714134216,27.517335891723633,50.957279205322266,4.0
761787.1530859376,5348316.7156873485,sand_4,6.659742832183838,255.0,0.03802331164479256,0.9992778301239014,255.0,0.20475389063358307,30.51019287109375,50.96103286743164,4.0
761787.2226953123,5348316.7156873485,sand_4,6.659742832183838,255.0,0.03880620002746582,0.9992477893829346,255.0,0.204685240983963,28.678625106811523,50.964881896972656,4.0
761787.2923046876,5348316.7156873485,sand_4,6.659742832183838,254.0,0.039589062333106995,0.9992170929908752,254.0,0.2044592648744583,20.270648956298828,50.96883010864258,4.0
761787.3619140626,5348316.7156873485,sand_4,6.659742832183838,252.0,0.04037190228700638,0.9991858005523682,251.0,0.20411008596420288,14.82611083984375,50.972869873046875,4.0
761787.4315234375,5348316.7156873485,sand_4,6.659742832183838,248.0,0.04115471616387367,0.9991538524627686,248.0,0.20366230607032776,14.888521194458008,50.97700500488281,4.0
761787.5011328125,5348316.7156873485,sand_4,6.659742832183838,240.0,0.04193750396370888,0.999121367931366,242.0,0.20309877395629883,13.366013526916504,50.98123550415039,4.0
761787.5707421873,5348316.7156873485,sand_4,6.706323146820068,244.0,0.04272026568651199,0.9990881681442261,247.0,0.202289879322052,13.936394691467285,50.98422622680664,4.0
761787.6403515625,5348316.7156873485,sand_4,6.706323146820068,253.0,0.04350300505757332,0.9990544319152832,253.0,0.20131118595600128,14.776212692260742,50.98665237426758,4.0
761787.7099609375,5348316.7156873485,sand_4,6.706323146820068,254.0,0.044290944933891296,0.9990198612213135,255.0,0.2002878487110138,15.10589599609375,50.989173889160156,4.0
761787.7795703124,5348316.7156873485,sand_4,6.706323146820068,255.0,0.04522670805454254,0.9989779591560364,255.0,0.19930145144462585,16.25823402404785,50.991783142089844,4.0
761787.8491796874,5348316.7156873485,sand_4,6.706323146820068,255.0,0.0461624339222908,0.9989351630210876,255.0,0.19834637641906738,18.332988739013672,50.99449157714844,4.0
761787.9187890625,5348316.7156873485,sand_4,6.706323146820068,255.0,0.022808868438005447,0.9997404217720032,255.0,0.19681210815906525,11.859959602355957,50.833892822265625,4.0
761787.9883984374,5348316.7156873485,sand_4,6.706323146820068,255.0,0.023748982697725296,0.9997186064720154,255.0,0.19498376548290253,12.735444068908691,50.83803939819336,4.0
761788.0580078125,5348316.7156873485,sand_4,6.700078010559082,255.0,0.024689074605703354,0.9996958374977112,255.0,0.19260098040103912,10.323749542236328,50.84227752685547,4.0
761788.1276171873,5348316.7156873485,sand_4,6.700078010559082,254.0,0.02562914416193962,0.9996721744537354,255.0,0.19180114567279816,10.813152313232422,50.84661865234375,4.0
761788.1972265625,5348316.7156873485,sand_4,6.700078010559082,253.0,0.026579659432172775,0.9996473789215088,252.0,0.19088035821914673,15.604659080505371,50.85004425048828,4.0
761788.2668359374,5348316.7156873485,sand_4,6.700078010559082,253.0,0.027557367458939552,0.9996209740638733,253.0,0.18976733088493347,17.19158363342285,50.85266876220703,4.0
761788.3364453121,5348316.7156873485,sand_4,6.700078010559082,252.0,0.02853504754602909,0.9995935559272766,252.0,0.18853852152824402,22.96723747253418,50.85538101196289,4.0
761788.4060546873,5348316.7156873485,sand_4,6.700078010559082,254.0,0.02951270155608654,0.9995651841163635,254.0,0.18720027804374695,23.068700790405273,50.85818862915039,4.0
761788.4756640625,5348316.7156873485,sand_4,6.6734466552734375,254.0,0.03049050271511078,0.999535858631134,254.0,0.18591628968715668,20.119102478027344,50.8610954284668,4.0
761788.5452734375,5348316.7156873485,sand_4,6.6734466552734375,251.0,0.03144263103604317,0.999506413936615,250.0,0.1843433976173401,17.20456886291504,50.86410140991211,4.0
761788.6148828124,5348316.7156873485,sand_4,6.6734466552734375,243.0,0.03238077461719513,0.999476432800293,243.0,0.18251869082450867,14.945273399353027,50.867191314697266,4.0
761788.6844921873,5348316.7156873485,sand_4,6.6734466552734375,240.0,0.033318717032670975,0.9994456768035889,239.0,0.18067283928394318,15.165277481079102,50.87038803100586,4.0
761788.7541015623,5348316.7156873485,sand_4,6.6734466552734375,249.0,0.03425680100917816,0.9994139671325684,250.0,0.17871282994747162,15.119475364685059,50.87367248535156,4.0
761788.8237109375,5348316.7156873485,sand_4,6.6734466552734375,254.0,0.03518613800406456,0.9993817210197449,254.0,0.1766122430562973,16.263629913330078,50.87705612182617,4.0
761788.8933203125,5348316.7156873485,sand_4,6.6734466552734375,254.0,0.03596910461783409,0.99935382604599,255.0,0.17441299557685852,16.671802520751953,50.880531311035156,4.0
761788.9629296873,5348316.7156873485,sand_4,6.6734466552734375,254.0,0.03675205260515213,0.9993253946304321,255.0,0.17224405705928802,23.117172241210938,50.884098052978516,4.0
761787.1530859376,5348316.646075422,sand_4,6.659742832183838,254.0,0.03753497824072838,0.9992963075637817,255.0,0.20506970584392548,28.215970993041992,50.88776397705078,4.0
761787.2226953123,5348316.646075422,sand_4,6.659742832183838,254.0,0.03831787779927254,0.9992666244506836,255.0,0.20510093867778778,30.08587646484375,50.89152908325195,4.0
761787.2923046876,5348316.646075422,sand_4,6.659742832183838,254.0,0.039100583642721176,0.9992362856864929,255.0,0.2049616426229477,30.10680389404297,50.895381927490234,4.0
761787.3619140626,5348316.646075422,sand_4,6.659742832183838,254.0,0.039883438497781754,0.9992054104804993,255.0,0.2046903669834137,20.592845916748047,50.89933395385742,4.0
761787.4315234375,5348316.646075422,sand_4,6.659742832183838,252.0,0.04066626727581024,0.9991738796234131,252.0,0.20431499183177948,13.953850746154785,50.903377532958984,4.0
761787.5011328125,5348316.646075422,sand_4,6.659742832183838,247.0,0.04144906997680664,0.9991416931152344,247.0,0.20381690561771393,12.916847229003906,50.90752029418945,4.0
761787.5707421873,5348316.646075422,sand_4,6.706323146820068,237.0,0.04223185032606125,0.9991089701652527,238.0,0.2028771936893463,13.13103199005127,50.91175842285156,4.0
761787.6403515625,5348316.646075422,sand_4,6.706323146820068,238.0,0.04301460459828377,0.9990755915641785,239.0,0.20190884172916412,13.914436340332031,50.91465759277344,4.0
761787.7099609375,5348316.646075422,sand_4,6.706323146820068,246.0,0.0437973290681839,0.9990416169166565,248.0,0.20099560916423798,14.240756034851074,50.917083740234375,4.0
761787.7795703124,5348316.646075422,sand_4,6.706323146820068,254.0,0.044663894921541214,0.9990032315254211,255.0,0.20002791285514832,15.141115188598633,50.91960906982422,4.0
761787.8491796874,5348316.646075422,sand_4,6.706323146820068,255.0,0.045599643141031265,0.9989609718322754,255.0,0.19909344613552094,17.49170684814453,50.92222595214844,4.0
761787.9187890625,5348316.646075422,sand_4,6.706323146820068,254.0,0.04653535038232803,0.9989178776741028,255.0,0.19818736612796783,20.485828399658203,50.9249382019043,4.0
761787.9883984374,5348316.646075422,sand_4,6.706323146820068,255.0,0.023181742057204247,0.9997318983078003,255.0,0.19688917696475983,12.300814628601074,50.764400482177734,4.0
761788.0580078125,5348316.646075422,sand_4,6.700078010559082,254.0,0.0241218451410532,0.9997096657752991,255.0,0.19496388733386993,13.272209167480469,50.768550872802734,4.0
761788.1276171873,5348316.646075422,sand_4,6.700078010559082,254.0,0.02506192959845066,0.9996865391731262,255.0,0.1938876509666443,8.068793296813965,50.77280044555664,4.0
761788.1972265625,5348316.646075422,sand_4,6.700078010559082,254.0,0.02600216493010521,0.9996625781059265,255.0,0.19271208345890045,11.268431663513184,50.77714157104492,4.0
761788.2668359374,5348316.646075422,sand_4,6.700078010559082,254.0,0.026972385123372078,0.9996368885040283,254.0,0.1914582997560501,16.500051498413086,50.78048324584961,4.0
761788.3364453121,5348316.646075422,sand_4,6.700078010559082,254.0,0.02795008197426796,0.9996100664138794,254.0,0.1901276409626007,23.94293212890625,50.78310775756836,4.0
761788.4060546873,5348316.646075422,sand_4,6.700078010559082,254.0,0.028927752748131752,0.9995822906494141,253.0,0.1887076050043106,24.90267562866211,50.78582763671875,4.0
761788.4756640625,5348316.646075422,sand_4,6.6734466552734375,254.0,0.029905395582318306,0.9995535016059875,255.0,0.18727697432041168,21.243127822875977,50.788639068603516,4.0
761788.5452734375,5348316.646075422,sand_4,6.6734466552734375,255.0,0.030876729637384415,0.9995239973068237,255.0,0.1856512427330017,21.861305236816406,50.79154968261719,4.0
761788.6148828124,5348316.646075422,sand_4,6.6734466552734375,254.0,0.03181489184498787,0.9994946122169495,253.0,0.18387719988822937,19.638219833374023,50.7945556640625,4.0
