x,y,name,ddem,green,lateral,longitudinal,rgb,tri,vari,wa,class
754793.9338141073,5342914.749358671,sand_0,5.19903039932251,255.0,-0.16812695562839508,0.985774040222168,255.0,0.12714582681655884,17.31962776184082,56.687164306640625,4.0
754794.003424115,5342914.749358671,sand_0,5.203268527984619,255.0,-0.16812695562839508,0.985774040222168,255.0,0.12876732647418976,18.003215789794922,56.68925476074219,4.0
754794.0730341229,5342914.749358671,sand_0,5.219499588012695,255.0,-0.16812695562839508,0.985774040222168,255.0,0.13070854544639587,18.464218139648438,56.691436767578125,4.0
754794.1426441307,5342914.749358671,sand_0,5.213968276977539,255.0,-0.16812695562839508,0.985774040222168,255.0,0.13207386434078217,17.546058654785156,56.693702697753906,4.0
754794.2122541389,5342914.749358671,sand_0,5.213968276977539,253.0,-0.16812695562839508,0.9991278648376465,255.0,0.13223671913146973,2.9222192764282227,56.69605255126953,4.0
754794.2818641466,5342914.749358671,sand_0,5.210210800170898,253.0,-0.16812695562839508,0.9991278648376465,255.0,0.13149049878120422,2.688951253890991,56.698486328125,4.0
754794.3514741545,5342914.749358671,sand_0,5.211458206176758,255.0,-0.16812695562839508,0.9991278648376465,255.0,0.13053718209266663,4.914836883544922,56.70100784301758,4.0
754794.4210841623,5342914.749358671,sand_0,5.208707809448242,255.0,-0.16812695562839508,0.9991278648376465,255.0,0.12968574464321136,3.0217113494873047,56.703617095947266,4.0
754794.4906941704,5342914.749358671,sand_0,5.197930812835693,255.0,-0.16812695562839508,0.985774040222168,255.0,0.12895767390727997,2.9693448543548584,56.70630645751953,4.0
754794.5603041779,5342914.749358671,sand_0,5.193196773529053,255.0,-0.16812695562839508,0.985774040222168,255.0,0.1281432807445526,3.3415541648864746,56.709083557128906,4.0
754794.629914186,5342914.749358671,sand_0,5.183427333831787,255.0,-0.16812695562839508,0.985774040222168,255.0,0.1267823874950409,2.9546310901641846,56.71194839477539,4.0
754794.6995241938,5342914.749358671,sand_0,5.1846747398376465,255.0,-0.16812695562839508,0.985774040222168,255.0,0.1255861520767212,3.5283446311950684,56.71489715576172,4.0
754794.7691342017,5342914.749358671,sand_0,5.192143440246582,255.0,-0.16812695562839508,0.985774040222168,255.0,0.12422594428062439,4.337144374847412,56.717926025390625,4.0
754794.8387442097,5342914.749358671,sand_0,5.192143440246582,254.0,-0.16812695562839508,0.985774040222168,255.0,0.12265082448720932,4.855136871337891,56.72104263305664,4.0
754794.9083542175,5342914.749358671,sand_0,5.181397438049316,254.0,-0.16812695562839508,0.985774040222168,255.0,0.12063688784837723,3.848545551300049,56.724246978759766,4.0
754793.028884005,5342914.679748666,sand_0,5.251894474029541,254.0,0.04178222641348839,0.985774040222168,255.0,0.11664070934057236,4.113766670227051,56.59811019897461,4.0
754793.098494013,5342914.679748666,sand_0,5.245115756988525,255.0,0.04178222641348839,0.985774040222168,255.0,0.11927095055580139,7.696145057678223,56.59909439086914,4.0
754793.1681040206,5342914.679748666,sand_0,5.248377323150635,255.0,0.04178222641348839,0.985774040222168,255.0,0.12129149585962296,9.802567481994629,56.60016632080078,4.0
754793.2377140288,5342914.679748666,sand_0,5.246603012084961,255.0,0.04178222641348839,0.985774040222168,255.0,0.12288177013397217,12.16099739074707,56.601322174072266,4.0
754793.3073240366,5342914.679748666,sand_0,5.23784065246582,255.0,0.04178222641348839,0.985774040222168,255.0,0.12432084232568741,10.934024810791016,56.602561950683594,4.0
754793.3769340444,5342914.679748666,sand_0,5.235090255737305,255.0,0.04178222641348839,0.985774040222168,255.0,0.12554927170276642,11.948049545288086,56.603885650634766,4.0
754793.4465440522,5342914.679748666,sand_0,5.233316421508789,255.0,0.04178222641348839,0.985774040222168,255.0,0.1269645243883133,13.810537338256836,56.60530090332031,4.0
754793.5161540601,5342914.679748666,sand_0,5.208802700042725,255.0,0.04178222641348839,0.985774040222168,255.0,0.12784400582313538,17.50090217590332,56.60679626464844,4.0
754793.5857640678,5342914.679748666,sand_0,5.208802700042725,255.0,0.04178222641348839,0.985774040222168,255.0,0.12851551175117493,21.308998107910156,56.60838317871094,4.0
754793.655374076,5342914.679748666,sand_0,5.199033260345459,255.0,0.04178222641348839,0.985774040222168,255.0,0.12928159534931183,23.204570770263672,56.610050201416016,4.0
754793.7249840834,5342914.679748666,sand_0,5.192285060882568,255.0,0.04178222641348839,0.985774040222168,255.0,0.13010337948799133,18.987274169921875,56.6118049621582,4.0
754793.7945940917,5342914.679748666,sand_0,5.186513423919678,255.0,0.04178222641348839,0.985774040222168,255.0,0.13051263988018036,17.55059051513672,56.6136474609375,4.0
754793.8642040994,5342914.679748666,sand_0,5.183763027191162,254.0,-0.16812695562839508,0.985774040222168,255.0,0.13071295619010925,17.2303524017334,56.615570068359375,4.0
754793.9338141073,5342914.679748666,sand_0,5.182019233703613,253.0,-0.16812695562839508,0.985774040222168,255.0,0.13118398189544678,19.450178146362305,56.617584228515625,4.0
754794.003424115,5342914.679748666,sand_0,5.180245399475098,252.0,-0.16812695562839508,0.985774040222168,254.0,0.13272811472415924,17.93430519104004,56.61967849731445,4.0
754794.0730341229,5342914.679748666,sand_0,5.188481330871582,251.0,-0.16812695562839508,0.985774040222168,252.0,0.13434551656246185,15.795896530151367,56.621864318847656,4.0
754794.1426441307,5342914.679748666,sand_0,5.196957588195801,253.0,-0.16812695562839508,0.9991278648376465,255.0,0.134565532207489,3.066927194595337,56.62413024902344,4.0
754794.2122541389,5342914.679748666,sand_0,5.196957588195801,254.0,-0.16812695562839508,0.9991278648376465,255.0,0.13363897800445557,2.8941962718963623,56.62648010253906,4.0
754794.2818641466,5342914.679748666,sand_0,5.189202308654785,255.0,-0.16812695562839508,0.9991278648376465,255.0,0.1325344741344452,2.777839183807373,56.62892150878906,4.0
754794.3514741545,5342914.679748666,sand_0,5.186451435089111,254.0,-0.16812695562839508,0.9991278648376465,255.0,0.131485715508461,2.270772933959961,56.631446838378906,4.0
754794.4210841623,5342914.679748666,sand_0,5.186691761016846,253.0,-0.16812695562839508,0.985774040222168,255.0,0.13046135008335114,2.1325783729553223,56.634056091308594,4.0
754794.4906941704,5342914.679748666,sand_0,5.18192720413208,250.0,-0.16812695562839508,0.985774040222168,251.0,0.12947776913642883,2.4475622177124023,56.636749267578125,4.0
754794.5603041779,5342914.679748666,sand_0,5.1701741218566895,253.0,-0.16812695562839508,0.985774040222168,254.0,0.1280791014432907,3.687556505203247,56.63953399658203,4.0
754794.629914186,5342914.679748666,sand_0,5.164402484893799,255.0,-0.16812695562839508,0.985774040222168,255.0,0.12690630555152893,3.827467679977417,56.642398834228516,4.0
754794.6995241938,5342914.679748666,sand_0,5.158660888671875,255.0,-0.16812695562839508,0.985774040222168,255.0,0.12550076842308044,2.897160530090332,56.64535140991211,4.0
754794.7691342017,5342914.679748666,sand_0,5.167137145996094,255.0,-0.16812695562839508,0.985774040222168,255.0,0.12389855831861496,3.0268704891204834,56.64838409423828,4.0
754794.8387442097,5342914.679748666,sand_0,5.167137145996094,255.0,-0.16812695562839508,0.985774040222168,255.0,0.12205537408590317,4.290048599243164,56.65150451660156,4.0
754794.9083542175,5342914.679748666,sand_0,5.162372589111328,255.0,-0.16812695562839508,0.985774040222168,255.0,0.11955152451992035,8.573418617248535,56.65471267700195,4.0
754793.028884005,5342914.61013866,sand_0,5.232869625091553,255.0,0.04178222641348839,0.985774040222168,255.0,0.11603028327226639,10.113774299621582,56.528507232666016,4.0
754793.098494013,5342914.61013866,sand_0,5.221116065979004,255.0,0.04178222641348839,0.985774040222168,255.0,0.11951421946287155,9.920907974243164,56.52949142456055,4.0
754793.1681040206,5342914.61013866,sand_0,5.219342231750488,255.0,0.04178222641348839,0.985774040222168,255.0,0.12216465175151825,8.136963844299316,56.53056335449219,4.0
754793.2377140288,5342914.61013866,sand_0,5.222603797912598,255.0,0.04178222641348839,0.985774040222168,255.0,0.12422666698694229,8.837924003601074,56.53171920776367,4.0
754793.3073240366,5342914.61013866,sand_0,5.216832160949707,255.0,0.04178222641348839,0.985774040222168,255.0,0.12598362565040588,11.777702331542969,56.532962799072266,4.0
754793.3769340444,5342914.61013866,sand_0,5.209076881408691,255.0,0.04178222641348839,0.985774040222168,255.0,0.12752191722393036,15.184022903442383,56.5342903137207,4.0
754793.4465440522,5342914.61013866,sand_0,5.207302570343018,255.0,0.04178222641348839,0.985774040222168,255.0,0.12886497378349304,21.915822982788086,56.53570556640625,4.0
754793.5161540601,5342914.61013866,sand_0,5.190784931182861,255.0,0.04178222641348839,0.985774040222168,255.0,0.13038137555122375,23.361743927001953,56.53720474243164,4.0
754793.5857640678,5342914.61013866,sand_0,5.190784931182861,255.0,0.04178222641348839,0.985774040222168,255.0,0.13136786222457886,21.110393524169922,56.538795471191406,4.0
754793.655374076,5342914.61013866,sand_0,5.176041126251221,253.0,0.04178222641348839,0.985774040222168,255.0,0.13219904899597168,21.992733001708984,56.540462493896484,4.0
754793.7249840834,5342914.61013866,sand_0,5.173290729522705,250.0,0.04178222641348839,0.985774040222168,254.0,0.13314427435398102,19.82292938232422,56.54221725463867,4.0
754793.7945940917,5342914.61013866,sand_0,5.170509338378906,246.0,0.04178222641348839,0.985774040222168,251.0,0.1343032568693161,18.86650848388672,56.544063568115234,4.0
754793.8642040994,5342914.61013866,sand_0,5.167758941650391,244.0,-0.16812695562839508,0.985774040222168,247.0,0.13475412130355835,17.56472396850586,56.545989990234375,4.0
754793.9338141073,5342914.61013866,sand_0,5.165008544921875,237.0,-0.16812695562839508,0.985774040222168,241.0,0.13518735766410828,17.386213302612305,56.548004150390625,4.0
754794.003424115,5342914.61013866,sand_0,5.163234710693359,242.0,-0.16812695562839508,0.985774040222168,244.0,0.13652218878269196,17.234777450561523,56.55010223388672,4.0
754794.0730341229,5342914.61013866,sand_0,5.159477233886719,254.0,-0.16812695562839508,0.9991278648376465,255.0,0.13668963313102722,3.2146661281585693,56.55228805541992,4.0
754794.1426441307,5342914.61013866,sand_0,5.179946422576904,255.0,-0.16812695562839508,0.9991278648376465,255.0,0.1357082575559616,2.782815456390381,56.554561614990234,4.0
754794.2122541389,5342914.61013866,sand_0,5.179946422576904,255.0,-0.16812695562839508,0.9991278648376465,255.0,0.13448478281497955,2.5038182735443115,56.556915283203125,4.0
754794.2818641466,5342914.61013866,sand_0,5.170207500457764,252.0,-0.16812695562839508,0.9991278648376465,254.0,0.13327425718307495,2.207200527191162,56.559356689453125,4.0
754794.3514741545,5342914.61013866,sand_0,5.163428783416748,248.0,-0.16812695562839508,0.985774040222168,250.0,0.1321050375699997,2.0380451679229736,56.561885833740234,4.0
754794.4210841623,5342914.61013866,sand_0,5.163669109344482,248.0,-0.16812695562839508,0.985774040222168,249.0,0.1305529922246933,2.045558214187622,56.56449890136719,4.0
754794.4906941704,5342914.61013866,sand_0,5.161925792694092,251.0,-0.16812695562839508,0.985774040222168,253.0,0.1293361783027649,2.1237778663635254,56.567195892333984,4.0
754794.5603041779,5342914.61013866,sand_0,5.149165153503418,255.0,-0.16812695562839508,0.985774040222168,255.0,0.1279822289943695,1.7790467739105225,56.56998062133789,4.0
754794.629914186,5342914.61013866,sand_0,5.143393516540527,255.0,-0.16812695562839508,0.985774040222168,255.0,0.12654276192188263,2.110666275024414,56.572845458984375,4.0
754794.6995241938,5342914.61013866,sand_0,5.136645317077637,255.0,-0.16812695562839508,0.985774040222168,255.0,0.12496530264616013,4.1254730224609375,56.575801849365234,4.0
754794.7691342017,5342914.61013866,sand_0,5.1401166915893555,255.0,-0.16812695562839508,0.985774040222168,255.0,0.12304467707872391,8.739541053771973,56.57884216308594,4.0
754794.8387442097,5342914.61013866,sand_0,5.1401166915893555,255.0,-0.16812695562839508,0.985774040222168,255.0,0.12060970813035965,10.298565864562988,56.58197021484375,4.0
754794.9083542175,5342914.61013866,sand_0,5.141363620758057,255.0,-0.16812695562839508,0.985774040222168,255.0,0.11867589503526688,10.734148979187012,56.585182189941406,4.0
754793.028884005,5342914.540528655,sand_0,5.214851379394531,255.0,0.04178222641348839,0.985774040222168,255.0,0.1165696382522583,7.6869025230407715,56.458900451660156,4.0
754793.098494013,5342914.540528655,sand_0,5.201114654541016,255.0,0.04178222641348839,0.985774040222168,255.0,0.11879007518291473,7.545374393463135,56.45988845825195,4.0
754793.1681040206,5342914.540528655,sand_0,5.19134521484375,255.0,0.04178222641348839,0.985774040222168,255.0,0.12132955342531204,8.508580207824707,56.46096420288086,4.0
754793.2377140288,5342914.540528655,sand_0,5.193569183349609,255.0,0.04178222641348839,0.985774040222168,255.0,0.12421182543039322,11.119014739990234,56.46212387084961,4.0
754793.3073240366,5342914.540528655,sand_0,5.1958231925964355,255.0,0.04178222641348839,0.985774040222168,255.0,0.1265411078929901,15.597135543823242,56.4633674621582,4.0
754793.3769340444,5342914.540528655,sand_0,5.187060832977295,255.0,0.04178222641348839,0.985774040222168,255.0,0.12850040197372437,20.08656883239746,56.464698791503906,4.0
754793.4465440522,5342914.540528655,sand_0,5.181289196014404,253.0,0.04178222641348839,0.985774040222168,255.0,0.13018733263015747,23.305431365966797,56.46611022949219,4.0
754793.5161540601,5342914.540528655,sand_0,5.174781322479248,250.0,0.04178222641348839,0.985774040222168,255.0,0.13168591260910034,21.153886795043945,56.467613220214844,4.0
754793.5857640678,5342914.540528655,sand_0,5.174781322479248,248.0,0.04178222641348839,0.985774040222168,253.0,0.1330452859401703,21.347705841064453,56.469200134277344,4.0
754793.655374076,5342914.540528655,sand_0,5.163027763366699,245.0,0.04178222641348839,0.985774040222168,251.0,0.13420899212360382,22.69969940185547,56.47087478637695,4.0
754793.7249840834,5342914.540528655,sand_0,5.157256126403809,242.0,0.04178222641348839,0.985774040222168,248.0,0.1355082392692566,22.24351692199707,56.472633361816406,4.0
754793.7945940917,5342914.540528655,sand_0,5.155512809753418,239.0,0.04178222641348839,0.985774040222168,244.0,0.13666017353534698,19.960121154785156,56.4744758605957,4.0
754793.8642040994,5342914.540528655,sand_0,5.151755332946777,237.0,-0.16812695562839508,0.985774040222168,242.0,0.1379176825284958,17.937213897705078,56.47640609741211,4.0
754793.9338141073,5342914.540528655,sand_0,5.148974418640137,239.0,-0.16812695562839508,0.985774040222168,242.0,0.13884809613227844,19.299135208129883,56.478424072265625,4.0
754794.003424115,5342914.540528655,sand_0,5.145216464996338,255.0,-0.16812695562839508,0.9991278648376465,255.0,0.13822531700134277,3.1005971431732178,56.480525970458984,4.0
754794.0730341229,5342914.540528655,sand_0,5.144449710845947,255.0,-0.16812695562839508,0.9991278648376465,255.0,0.13688892126083374,2.676661968231201,56.48271560668945,4.0
754794.1426441307,5342914.540528655,sand_0,5.158937931060791,255.0,-0.16812695562839508,0.9991278648376465,255.0,0.13559319078922272,2.7710890769958496,56.484989166259766,4.0
754794.2122541389,5342914.540528655,sand_0,5.158937931060791,254.0,-0.16812695562839508,0.9991278648376465,255.0,0.13426196575164795,2.482208013534546,56.48734664916992,4.0
754794.2818641466,5342914.540528655,sand_0,5.1521897315979,252.0,-0.16812695562839508,0.985774040222168,254.0,0.13263748586177826,2.0699851512908936,56.48978805541992,4.0
754794.3514741545,5342914.540528655,sand_0,5.145411014556885,254.0,-0.16812695562839508,0.985774040222168,255.0,0.13117776811122894,1.991961121559143,56.4923210144043,4.0
754794.4210841623,5342914.540528655,sand_0,5.139669418334961,255.0,-0.16812695562839508,0.985774040222168,255.0,0.12973633408546448,1.5756803750991821,56.494937896728516,4.0
754794.4906941704,5342914.540528655,sand_0,5.139909744262695,254.0,-0.16812695562839508,0.985774040222168,255.0,0.1282031387090683,1.5640026330947876,56.497642517089844,4.0
754794.5603041779,5342914.540528655,sand_0,5.13313102722168,255.0,-0.16812695562839508,0.985774040222168,255.0,0.1265665739774704,2.082596778869629,56.50042724609375,4.0
754794.629914186,5342914.540528655,sand_0,5.118387222290039,254.0,-0.16812695562839508,0.985774040222168,255.0,0.12478122860193253,4.461485385894775,56.503299713134766,4.0
754794.6995241938,5342914.540528655,sand_0,5.117620468139648,254.0,-0.16812695562839508,0.985774040222168,255.0,0.12267232686281204,7.575949668884277,56.506256103515625,4.0
754794.7691342017,5342914.540528655,sand_0,5.109097957611084,255.0,-0.16812695562839508,0.985774040222168,255.0,0.12105599045753479,8.061165809631348,56.50930404663086,4.0
754794.8387442097,5342914.540528655,sand_0,5.109097957611084,255.0,-0.16812695562839508,0.985774040222168,255.0,0.11950426548719406,7.66593599319458,56.51243209838867,4.0
754794.9083542175,5342914.540528655,sand_0,5.114343166351318,255.0,-0.16812695562839508,0.985774040222168,255.0,0.11750398576259613,7.15420389175415,56.515647888183594,4.0
754793.028884005,5342914.47091865,sand_0,5.192835807800293,255.0,0.04178222641348839,0.985774040222168,255.0,0.1157829761505127,7.343189716339111,56.38930130004883,4.0
754793.098494013,5342914.47091865,sand_0,5.182089805603027,255.0,0.04178222641348839,0.985774040222168,255.0,0.11851751804351807,8.380579948425293,56.39028549194336,4.0
754793.1681040206,5342914.47091865,sand_0,5.1703362464904785,255.0,0.04178222641348839,0.985774040222168,255.0,0.12099947780370712,8.510462760925293,56.391361236572266,4.0
754793.2377140288,5342914.47091865,sand_0,5.165571689605713,255.0,0.04178222641348839,0.985774040222168,255.0,0.12322510778903961,10.621387481689453,56.392520904541016,4.0
754793.3073240366,5342914.47091865,sand_0,5.168802738189697,255.0,0.04178222641348839,0.985774040222168,255.0,0.12501172721385956,13.238825798034668,56.39376449584961,4.0
754793.3769340444,5342914.47091865,sand_0,5.166052341461182,252.0,0.04178222641348839,0.985774040222168,255.0,0.12686456739902496,18.018386840820312,56.39509963989258,4.0
754793.4465440522,5342914.47091865,sand_0,5.159304141998291,248.0,0.04178222641348839,0.985774040222168,253.0,0.12844854593276978,20.643648147583008,56.39651870727539,4.0
754793.5161540601,5342914.47091865,sand_0,5.161767959594727,245.0,0.04178222641348839,0.985774040222168,251.0,0.12988446652889252,19.571943283081055,56.39801788330078,4.0
754793.5857640678,5342914.47091865,sand_0,5.161767959594727,244.0,0.04178222641348839,0.985774040222168,249.0,0.13182944059371948,19.38795280456543,56.39961242675781,4.0
754793.655374076,5342914.47091865,sand_0,5.151998519897461,247.0,0.04178222641348839,0.985774040222168,252.0,0.13290250301361084,18.49634552001953,56.40128707885742,4.0
754793.7249840834,5342914.47091865,sand_0,5.14225959777832,250.0,0.04178222641348839,0.985774040222168,254.0,0.13388033211231232,17.873573303222656,56.403045654296875,4.0
754793.7945940917,5342914.47091865,sand_0,5.13947868347168,252.0,0.04178222641348839,0.985774040222168,253.0,0.13487890362739563,17.60929298400879,56.40489196777344,4.0
754793.8642040994,5342914.47091865,sand_0,5.136727809906006,254.0,-0.16812695562839508,0.985774040222168,254.0,0.13565103709697723,16.913301467895508,56.40682601928711,4.0
754793.9338141073,5342914.47091865,sand_0,5.132970333099365,255.0,-0.16812695562839508,0.9991278648376465,255.0,0.13476817309856415,2.2749996185302734,56.408843994140625,4.0
754794.003424115,5342914.47091865,sand_0,5.13021993637085,255.0,-0.16812695562839508,0.9991278648376465,255.0,0.13363732397556305,2.252696990966797,56.410945892333984,4.0
754794.0730341229,5342914.47091865,sand_0,5.126462459564209,255.0,-0.16812695562839508,0.9991278648376465,255.0,0.13317185640335083,2.5500659942626953,56.41313934326172,4.0
754794.1426441307,5342914.47091865,sand_0,5.126943111419678,254.0,-0.16812695562839508,0.9991278648376465,255.0,0.1319170743227005,2.038487195968628,56.4154167175293,4.0
754794.2122541389,5342914.47091865,sand_0,5.126943111419678,254.0,-0.16812695562839508,0.985774040222168,255.0,0.13075409829616547,2.0137546062469482,56.41777801513672,4.0
754794.2818641466,5342914.47091865,sand_0,5.135178565979004,255.0,-0.16812695562839508,0.985774040222168,255.0,0.12957437336444855,1.732110857963562,56.42022705078125,4.0
754794.3514741545,5342914.47091865,sand_0,5.126416206359863,255.0,-0.16812695562839508,0.985774040222168,255.0,0.12780342996120453,1.6708580255508423,56.422760009765625,4.0
754794.4210841623,5342914.47091865,sand_0,5.119637489318848,255.0,-0.16812695562839508,0.985774040222168,255.0,0.12657254934310913,2.001284599304199,56.42538070678711,4.0
754794.4906941704,5342914.47091865,sand_0,5.115880012512207,254.0,-0.16812695562839508,0.985774040222168,255.0,0.12531673908233643,3.518336772918701,56.42808151245117,4.0
754794.5603041779,5342914.47091865,sand_0,5.114136695861816,253.0,-0.16812695562839508,0.985774040222168,255.0,0.12387319654226303,3.8197100162506104,56.43087387084961,4.0
754794.629914186,5342914.47091865,sand_0,5.099361896514893,254.0,-0.16812695562839508,0.985774040222168,255.0,0.12227492779493332,6.300449848175049,56.43375015258789,4.0
754794.6995241938,5342914.47091865,sand_0,5.092613697052002,255.0,-0.16812695562839508,0.985774040222168,255.0,0.12089253216981888,6.788568019866943,56.436710357666016,4.0
754794.7691342017,5342914.47091865,sand_0,5.085098743438721,255.0,-0.16812695562839508,0.985774040222168,255.0,0.11915957927703857,6.9767045974731445,56.439762115478516,4.0
754794.8387442097,5342914.47091865,sand_0,5.085098743438721,255.0,-0.16812695562839508,0.985774040222168,255.0,0.11700387299060822,6.190425872802734,56.442893981933594,4.0
754794.9083542175,5342914.47091865,sand_0,5.08634614944458,255.0,-0.16812695562839508,0.985774040222168,255.0,0.11516794562339783,6.621646881103516,56.44611358642578,4.0
754793.028884005,5342914.401308645,sand_0,5.1688361167907715,255.0,0.04178222641348839,0.985774040222168,255.0,0.11524944752454758,6.995946407318115,56.31969451904297,4.0
754793.098494013,5342914.401308645,sand_0,5.163064479827881,253.0,0.04178222641348839,0.985774040222168,253.0,0.11718074977397919,8.027006149291992,56.32068634033203,4.0
754793.1681040206,5342914.401308645,sand_0,5.150304317474365,253.0,0.04178222641348839,0.985774040222168,254.0,0.11893375217914581,10.003144264221191,56.32175827026367,4.0
754793.2377140288,5342914.401308645,sand_0,5.138551235198975,253.0,0.04178222641348839,0.985774040222168,255.0,0.12106207013130188,13.292813301086426,56.32292175292969,4.0
754793.3073240366,5342914.401308645,sand_0,5.139798641204834,252.0,0.04178222641348839,0.985774040222168,255.0,0.12287428975105286,18.357830047607422,56.32416915893555,4.0
754793.3769340444,5342914.401308645,sand_0,5.14803409576416,250.0,0.04178222641348839,0.985774040222168,254.0,0.12448990345001221,20.350690841674805,56.325504302978516,4.0
754793.4465440522,5342914.401308645,sand_0,5.1432695388793945,250.0,0.04178222641348839,0.985774040222168,254.0,0.12647728621959686,17.600845336914062,56.32692337036133,4.0
754793.5161540601,5342914.401308645,sand_0,5.141766548156738,250.0,0.04178222641348839,0.985774040222168,254.0,0.12761926651000977,17.353654861450195,56.328426361083984,4.0
754793.5857640678,5342914.401308645,sand_0,5.141766548156738,252.0,0.04178222641348839,0.985774040222168,255.0,0.12868058681488037,16.22650909423828,56.33001708984375,4.0
754793.655374076,5342914.401308645,sand_0,5.139992713928223,254.0,0.04178222641348839,0.985774040222168,255.0,0.12969446182250977,16.3078556060791,56.331695556640625,4.0
754793.7249840834,5342914.401308645,sand_0,5.128239154815674,255.0,0.04178222641348839,0.985774040222168,255.0,0.13062460720539093,15.868226051330566,56.33346176147461,4.0
754793.7945940917,5342914.401308645,sand_0,5.124481678009033,255.0,0.04178222641348839,0.985774040222168,255.0,0.13086578249931335,16.868988037109375,56.33530807495117,4.0
754793.8642040994,5342914.401308645,sand_0,5.121731281280518,255.0,-0.16812695562839508,0.9991278648376465,255.0,0.12994609773159027,2.1621623039245605,56.33724594116211,4.0
754793.9338141073,5342914.401308645,sand_0,5.116966724395752,255.0,-0.16812695562839508,0.9991278648376465,255.0,0.12828247249126434,2.243100643157959,56.339263916015625,4.0
754794.003424115,5342914.401308645,sand_0,5.114185810089111,255.0,-0.16812695562839508,0.9991278648376465,255.0,0.12707456946372986,1.7648651599884033,56.34136962890625,4.0
754794.0730341229,5342914.401308645,sand_0,5.1104278564453125,253.0,-0.16812695562839508,0.9991278648376465,255.0,0.12695054709911346,1.5981042385101318,56.343563079833984,4.0
754794.1426441307,5342914.401308645,sand_0,5.101905822753906,253.0,-0.16812695562839508,0.985774040222168,255.0,0.12649288773536682,1.6082236766815186,56.34584426879883,4.0
754794.2122541389,5342914.401308645,sand_0,5.101905822753906,255.0,-0.16812695562839508,0.985774040222168,255.0,0.1258612722158432,1.5015971660614014,56.34820556640625,4.0
754794.2818641466,5342914.401308645,sand_0,5.112155914306641,255.0,-0.16812695562839508,0.985774040222168,255.0,0.1248382106423378,1.7335277795791626,56.35065841674805,4.0
754794.3514741545,5342914.401308645,sand_0,5.1083984375,255.0,-0.16812695562839508,0.985774040222168,255.0,0.12392566353082657,2.035983085632324,56.35319519042969,4.0
754794.4210841623,5342914.401308645,sand_0,5.101650238037109,254.0,-0.16812695562839508,0.985774040222168,255.0,0.12298973649740219,3.557124614715576,56.35581970214844,4.0
754794.4906941704,5342914.401308645,sand_0,5.0948710441589355,253.0,-0.16812695562839508,0.985774040222168,255.0,0.12151132524013519,8.067449569702148,56.35852813720703,4.0
754794.5603041779,5342914.401308645,sand_0,5.093127727508545,253.0,-0.16812695562839508,0.985774040222168,254.0,0.12040061503648758,10.189130783081055,56.361324310302734,4.0
754794.629914186,5342914.401308645,sand_0,5.083358287811279,255.0,-0.16812695562839508,0.985774040222168,255.0,0.11912525445222855,10.531085014343262,56.36420440673828,4.0
754794.6995241938,5342914.401308645,sand_0,5.066600322723389,255.0,-0.16812695562839508,0.985774040222168,255.0,0.11778367310762405,6.957096576690674,56.36716842651367,4.0
754794.7691342017,5342914.401308645,sand_0,5.062075614929199,255.0,-0.16812695562839508,0.985774040222168,255.0,0.1162416934967041,6.176998615264893,56.37022018432617,4.0
754794.8387442097,5342914.401308645,sand_0,5.062075614929199,254.0,-0.16812695562839508,0.985774040222168,255.0,0.11456296592950821,6.24414587020874,56.373355865478516,4.0
754794.9083542175,5342914.401308645,sand_0,5.060332298278809,248.0,-0.16812695562839508,0.985774040222168,252.0,0.11240565031766891,6.896206855773926,56.37657928466797,4.0
754793.028884005,5342914.331698639,sand_0,5.143829822540283,237.0,0.04178222641348839,0.985774040222168,241.0,0.11405295133590698,8.247431755065918,56.250091552734375,4.0
754793.098494013,5342914.331698639,sand_0,5.139065265655518,238.0,0.04178222641348839,0.985774040222168,241.0,0.1154409646987915,10.098055839538574,56.25108337402344,4.0
754793.1681040206,5342914.331698639,sand_0,5.131309986114502,241.0,0.04178222641348839,0.985774040222168,242.0,0.11695307493209839,12.493356704711914,56.252159118652344,4.0
754793.2377140288,5342914.331698639,sand_0,5.122547149658203,250.0,0.04178222641348839,0.985774040222168,251.0,0.11852242052555084,15.842798233032227,56.25332260131836,4.0
754793.3073240366,5342914.331698639,sand_0,5.1187896728515625,253.0,0.04178222641348839,0.985774040222168,254.0,0.1201043501496315,21.280101776123047,56.25457000732422,4.0
754793.3769340444,5342914.331698639,sand_0,5.127025604248047,255.0,0.04178222641348839,0.985774040222168,255.0,0.12210079282522202,20.57920265197754,56.25590515136719,4.0
754793.4465440522,5342914.331698639,sand_0,5.128273010253906,255.0,0.04178222641348839,0.985774040222168,255.0,0.12320362031459808,19.468523025512695,56.257328033447266,4.0
754793.5161540601,5342914.331698639,sand_0,5.122741222381592,255.0,0.04178222641348839,0.985774040222168,255.0,0.12414813786745071,19.80734634399414,56.25883865356445,4.0
754793.5857640678,5342914.331698639,sand_0,5.122741222381592,254.0,0.04178222641348839,0.985774040222168,255.0,0.1251184493303299,20.256956100463867,56.26042938232422,4.0
754793.655374076,5342914.331698639,sand_0,5.124995708465576,254.0,0.04178222641348839,0.985774040222168,255.0,0.12600800395011902,20.12619400024414,56.262107849121094,4.0
754793.7249840834,5342914.331698639,sand_0,5.1172099113464355,254.0,0.04178222641348839,0.985774040222168,255.0,0.12628060579299927,20.624778747558594,56.26387023925781,4.0
